,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
4,843916439320903680,843916439320903680,1490040333000.0,2017-03-20 20:05:33,+0000,,Would you rather wrestle a snake or guard Russell Westbrook? 🤔   The answer is easy for Andre Roberson   🎥:  https://t.co/vd11oZQvuy  https://t.co/7LqMZS4TMQ,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,20,https://twitter.com/BleacherReport/status/843916439320903680,['http://ble.ac/2mNBXo0'],['https://pbs.twimg.com/media/C7YwAIQVwAAFYiO.jpg'],1.0,https://pbs.twimg.com/media/C7YwAIQVwAAFYiO.jpg,False,872.0,22.0,223.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
5,840687134738640897,840687134738640897,1489270406000.0,2017-03-11 22:13:26,+0000,,Russell Westbrook keeps on rolling  https://t.co/HXCActmtVQ,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,22,https://twitter.com/BleacherReport/status/840687134738640897,[],['https://pbs.twimg.com/media/C6q3_0vWYAAGRFJ.jpg'],1.0,https://pbs.twimg.com/media/C6q3_0vWYAAGRFJ.jpg,False,3614.0,25.0,1547.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
6,839495458179330048,839495458179330048,1488986288000.0,2017-03-08 15:18:08,+0000,,Russell Westbrook tied the franchise record for most points (58) in a game last night  https://t.co/2q2R3UiOjI,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,15,https://twitter.com/BleacherReport/status/839495458179330048,[],[],1.0,https://pbs.twimg.com/media/C6Z6CsmWYAAJ8X6.jpg,False,3979.0,42.0,1439.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
7,836666495803379712,836666495803379712,1488311811000.0,2017-02-28 19:56:51,+0000,,Bad and Brodie  @Migos brought out @russwest44 last night in Oklahoma City (via @SneakerReporter)  https://t.co/Rlwn0nyySJ,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,19,https://twitter.com/BleacherReport/status/836666495803379712,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/836665325445922816/pu/img/xPsDK1H8qtczy3xh.jpg,False,17581.0,85.0,10423.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
8,835496666635591681,835496666635591681,1488032902000.0,2017-02-25 14:28:22,+0000,,There's no slowing down Russell Westbrook as he records his 28th triple-double of the season #BrodieSZN  17 points 18 rebounds 17 assists  https://t.co/uD1vuWJmH8,en,['brodieszn'],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,14,https://twitter.com/BleacherReport/status/835496666635591681,[],[],1.0,https://pbs.twimg.com/media/C5hGlx0UwAA_He-.jpg,False,3182.0,13.0,1101.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
9,833714098193911810,833714098193911810,1487607905000.0,2017-02-20 16:25:05,+0000,,"Sorry, #RussellWestbrook and #JamesHarden.  It was #KevinDurant who became the 4th player in #NBAAllStar history to record a triple-double  https://t.co/dqo5s24k7i",en,"['russellwestbrook', 'jamesharden', 'kevindurant', 'nbaallstar']",[],890891.0,890891,BleacherReport,Bleacher Report,1.0,16,https://twitter.com/BleacherReport/status/833714098193911810,[],[],1.0,https://pbs.twimg.com/media/C5HW8xfWAAAh8wM.jpg,False,1227.0,18.0,336.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
10,833700776841269248,833700776841269248,1487604729000.0,2017-02-20 15:32:09,+0000,,"#RussellWestbrook was feeling it last night, going off for 41 points in a Western Conference victory  https://t.co/5PRUQkkYnB",en,['russellwestbrook'],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,15,https://twitter.com/BleacherReport/status/833700776841269248,[],[],1.0,https://pbs.twimg.com/media/C5HmVL5WIAAw25c.jpg,False,2512.0,11.0,733.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
11,833500297649479680,833500297649479680,1487556931000.0,2017-02-20 02:15:31,+0000,,#RussellWestbrook --&gt; #DeAndreJordan   #NBAAllStar  https://t.co/6ChYWwv98c,und,"['russellwestbrook', 'deandrejordan', 'nbaallstar']",[],890891.0,890891,BleacherReport,Bleacher Report,1.0,02,https://twitter.com/BleacherReport/status/833500297649479680,[],[],1.0,https://pbs.twimg.com/media/C5Ev4A8VUAA3Aqf.jpg,False,3315.0,14.0,1730.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
12,833493098525126656,833493098525126656,1487555214000.0,2017-02-20 01:46:54,+0000,,Rekindling an old flame 🔥 #KevinDurant &amp; #RussellWestbrook  https://t.co/HEVpns56An,en,"['kevindurant', 'russellwestbrook']",[],890891.0,890891,BleacherReport,Bleacher Report,1.0,01,https://twitter.com/BleacherReport/status/833493098525126656,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/833492521460260865/img/CXEY3cIuIusHIDff.jpg,False,8922.0,45.0,5848.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
13,833345404527861760,833345404527861760,1487520001000.0,2017-02-19 16:00:01,+0000,,Russell Westbrook leads the NBA in fast-break points this year (➡️ @verizon)  https://t.co/pmjX45X0te,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,16,https://twitter.com/BleacherReport/status/833345404527861760,[],[],1.0,https://pbs.twimg.com/media/C5Cf7tJXUAIiZik.jpg,False,4247.0,24.0,2075.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
14,833010397053587456,833010397053587456,1487440129000.0,2017-02-18 17:48:49,+0000,,That was awkward...  Kevin Durant and Russell Westbrook continue to avoid each other at #NBAAllStar (via @ChrisBHaynes)  https://t.co/1VkwKdz7Y4,en,['nbaallstar'],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,17,https://twitter.com/BleacherReport/status/833010397053587456,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/833009596646223876/pu/img/GegEDF4HVxD-Jbx6.jpg,False,9447.0,150.0,5780.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
15,833007242072965122,833007242072965122,1487439377000.0,2017-02-18 17:36:17,+0000,,Just @russwest44 and @JHarden13 at #NBAAllStar practice (via @ErikHorneOK)  https://t.co/18z9E5R7Pl,en,['nbaallstar'],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,17,https://twitter.com/BleacherReport/status/833007242072965122,[],['https://pbs.twimg.com/media/C49vqDKVcAEu4Cx.jpg'],1.0,https://pbs.twimg.com/media/C49vqDKVcAEu4Cx.jpg,False,1844.0,15.0,502.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
16,832630046695292928,832630046695292928,1487349447000.0,2017-02-17 16:37:27,+0000,,2-time All-Star Game MVP Russell Westbrook could be the best reserve in All-Star Game history #ClimbOn  https://t.co/yPmL2LAUwF,en,['climbon'],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,16,https://twitter.com/BleacherReport/status/832630046695292928,[],[],1.0,https://pbs.twimg.com/media/C44Ya8iUcAAtxGa.jpg,False,1371.0,21.0,537.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
17,832236058163212288,832236058163212288,1487255513000.0,2017-02-16 14:31:53,+0000,,"Russell Westbrook (38 points, 12 assists and 14 rebounds) is a triple-double machine! 👀  https://t.co/W1jGoQAtHK",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,14,https://twitter.com/BleacherReport/status/832236058163212288,[],[],1.0,https://pbs.twimg.com/media/C4yx98cWQAA8CQZ.jpg,False,2625.0,23.0,992.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
18,830798799027200001,830798799027200001,1486912843000.0,2017-02-12 15:20:43,+0000,,"In a showdown against KD, Russell Westbrook went off for 47 points, 11 rebounds and 8 assists  https://t.co/ddOHunmSUS",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,15,https://twitter.com/BleacherReport/status/830798799027200001,[],[],1.0,https://pbs.twimg.com/media/C4cLzCVXUAAKjrT.jpg,False,1925.0,75.0,679.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
19,830794311100923906,830794311100923906,1486911773000.0,2017-02-12 15:02:53,+0000,,"No love lost here.  Kevin Durant had some words with Russell Westbrook, Andre Roberson in his return to OKC 👀  🎥  https://t.co/sfeMtDbat6  https://t.co/qxuA2rmPXt",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,15,https://twitter.com/BleacherReport/status/830794311100923906,['http://ble.ac/2l3xQqz'],"['https://pbs.twimg.com/media/C4eQdnCWAAAZT60.jpg', 'https://pbs.twimg.com/media/C4eQgPWWQAENLnf.jpg']",1.0,https://pbs.twimg.com/media/C4eQdnCWAAAZT60.jpg,False,1132.0,18.0,318.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,BleacherReport,outlet
0,844298929797783552,844298929797783552,1490131525000.0,2017-03-21 21:25:25,+0000,,".@alleniverson says @russwest44 is ""hands down"" the MVP of the @NBA season - agree or disagree?  https://t.co/bJ1aAuV7eA",en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,2.0,21,https://twitter.com/SiriusXMSports/status/844298929797783552,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/844298041570050049/pu/img/0hrAB7LNpTL96Yut.jpg,False,1.0,0.0,3.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,siriusxmsports,outlet
1,808734421926952960,808734421926952960,1481652286000.0,2016-12-13 18:04:46,+0000,,Light-up sweaters &amp; Russell Westbrook's full uniform: @TermineRadio gets you prepped for Xmas games at the @NBASTORE  https://t.co/bo3ETwpgEs  https://t.co/wqbVMSLyes,en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,2.0,18,https://twitter.com/SiriusXMSports/status/808734421926952960,['http://bit.ly/2hiLO5B'],[],1.0,https://pbs.twimg.com/amplify_video_thumb/808734100769173504/img/ODVMjIBmRQvcJX17.jpg,False,6.0,0.0,4.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,siriusxmsports,outlet
2,803704847438647296,803704847438647296,1480453142000.0,2016-11-29 20:59:02,+0000,,.@TermineRadio provides some historical context surrounding Russell Westbrook's incredible triple-double averaging season  https://t.co/aX5xKQVPWp,en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,2.0,20,https://twitter.com/SiriusXMSports/status/803704847438647296,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/803704714491740160/img/IE003ldKz2TdzIqz.jpg,False,4.0,1.0,1.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,siriusxmsports,outlet
3,803654540381798400,803654540381798400,1480441148000.0,2016-11-29 17:39:08,+0000,,".@Jumpshot8's thoughts on @russwest44 cementing a triple-double average last night? ""Just legendary""  https://t.co/9TAt6eoZBd",en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,2.0,17,https://twitter.com/SiriusXMSports/status/803654540381798400,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/803654400245760000/img/g-vSwsMRxkmVX-sR.jpg,False,4.0,0.0,2.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2016-2017,siriusxmsports,outlet
0,841453856164835329,841453856164835329,1489453207000.0,2017-03-14 01:00:07,+0000,,Happy @JHarden13 has Houston Rockets surging toward postseason amid MVP talk. @kristieAP #NBA  https://t.co/DYwJnnTTfS,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,01,https://twitter.com/AP_Sports/status/841453856164835329,['http://apne.ws/2n2R7sU'],[],0.0,,False,3.0,0.0,5.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
1,822140073676312580,822140073676312580,1484848442000.0,2017-01-19 17:54:02,+0000,,James Harden gives courtside fan present on her 100th birthday  https://t.co/QLtcfdG0R4 #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,17,https://twitter.com/AP_Sports/status/822140073676312580,['http://apne.ws/2jsihoT'],[],0.0,,False,0.0,0.0,0.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
2,815217712481890304,815217712481890304,1483198023000.0,2016-12-31 15:27:03,+0000,,"James Harden has triple-double, Rockets top Clippers 140-116. @kristieap  https://t.co/aFkey8Hvad",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,15,https://twitter.com/AP_Sports/status/815217712481890304,['http://apne.ws/2iPHFHL'],[],0.0,,False,6.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
3,815045153492791297,815045153492791297,1483156882000.0,2016-12-31 04:01:22,+0000,,"James Harden has triple-double, Rockets top Clippers 140-116. @kristieap  https://t.co/1xnrT5FnSh",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/815045153492791297,['http://apne.ws/2hynrgF'],[],0.0,,False,3.0,0.0,3.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
4,807794049038028800,807794049038028800,1481428084000.0,2016-12-11 03:48:04,+0000,,James Harden nearly had a triple-double and the Rockets got their sixth straight win. @kristieap  https://t.co/Fthnpe2CPN,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,03,https://twitter.com/AP_Sports/status/807794049038028800,['http://apne.ws/2hqSVd7'],[],0.0,,False,1.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
5,799474146266742784,799474146266742784,1479444464000.0,2016-11-18 04:47:44,+0000,,"James Harden has 3rd triple-double, Rockets beat Blazers 126-109  https://t.co/hGrZ7emb69 #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,04,https://twitter.com/AP_Sports/status/799474146266742784,['http://apne.ws/2f9QMjm'],[],0.0,,False,1.0,0.0,1.0,,James Harden,,,,,,,[],,,,,James Harden,2016-2017,AP_Sports,outlet
0,851872480511873024,851847336271785984,1491937201000.0,2017-04-11 19:00:01,+0000,,"Kawhi Leonard is good at everything there is to do on a basketball court, says one @FiveThirtyEight writer.  https://t.co/q4B2eh8g29",en,[],[],2557521.0,2557521,espn,ESPN,2.0,19,https://twitter.com/espn/status/851872480511873024,['http://es.pn/2o3V8KZ'],[],0.0,,False,312.0,12.0,127.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,espn,outlet
1,796412873161506816,796412873161506816,1478714600000.0,2016-11-09 18:03:20,+0000,,How does Kawhi Leonard train his brain? It all goes back to a strobe-lights regimen pioneered by Michael Jordan.   https://t.co/on4tEkE02H,en,[],[],2557521.0,2557521,espn,ESPN,3.0,18,https://twitter.com/espn/status/796412873161506816,['http://es.pn/2fZOIft'],[],0.0,,False,794.0,4.0,253.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,espn,outlet
2,792015607445221376,792015607445221376,1477666210000.0,2016-10-28 14:50:10,+0000,,The quiet greatness continues.  Kawhi Leonard is the only player in the last 40 years with at least 30 points/5 steals in his first 2 games.  https://t.co/iqWeP3w2sB,en,[],[],2557521.0,2557521,espn,ESPN,5.0,14,https://twitter.com/espn/status/792015607445221376,[],['https://pbs.twimg.com/media/Cv3K9YIXYAArCRe.jpg'],1.0,https://pbs.twimg.com/media/Cv3K9YIXYAArCRe.jpg,False,2911.0,26.0,1326.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,espn,outlet
0,841460217271345152,841460217271345152,1489454724000.0,2017-03-14 01:25:24,+0000,,The @hoophall of Famer @iamisiahthomas explains how @kawhileonard is the best two-way player in the game and his pick for #MVP #PlayersOnly  https://t.co/pbihU8DmqH,en,"['mvp', 'playersonly']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,01,https://twitter.com/TurnerSportsPR/status/841460217271345152,[],[],1.0,https://pbs.twimg.com/media/C613mj3U4AASOwL.jpg,False,22.0,2.0,9.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
1,841458881654095872,841458881654095872,1489454405000.0,2017-03-14 01:20:05,+0000,,.@spurs take 54-43 halftime lead on @ATLHawks thanks to @kawhileonard leading all scorers with 19 points - #PlayersOnly halftime next on TNT,en,['playersonly'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,01,https://twitter.com/TurnerSportsPR/status/841458881654095872,[],[],0.0,,False,0.0,0.0,0.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
2,841442417190588416,841442417190588416,1489450480000.0,2017-03-14 00:14:40,+0000,,"""As @spurs go, Kawhi [Leonard] goes &amp; as @ATLHawks go, [Paul] Millsap goes. But I'm going w/Kawhi."" @iamisiahthomas on tonite's team leaders",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,00,https://twitter.com/TurnerSportsPR/status/841442417190588416,[],[],0.0,,False,4.0,0.0,0.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
3,839537516856426503,839537516856426503,1488996316000.0,2017-03-08 18:05:16,+0000,,.@NBAonTNT 2x-header to feat. MVP candidates - @spurs &amp; @kawhileonard vs. @okcthunder &amp; @russwest44 - Thurs. 8pm/ET:  https://t.co/8QJDPsMLtw  https://t.co/ODiqRKJ5mz,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,18,https://twitter.com/TurnerSportsPR/status/839537516856426503,['http://bit.ly/2lYQqMW'],['https://pbs.twimg.com/media/C6ai6dSWMAAG5Gp.jpg'],1.0,https://pbs.twimg.com/media/C6ai6dSWMAAG5Gp.jpg,False,2.0,0.0,1.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
4,823745510062243840,823745510062243840,1485231208000.0,2017-01-24 04:13:28,+0000,,Is Kawhi Leonard the second best basketball player in the world? Check out @TheJetonTNT's answer.  https://t.co/yoSy6T1GGM,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,04,https://twitter.com/TurnerSportsPR/status/823745510062243840,[],[],1.0,https://pbs.twimg.com/media/C26IK51UcAI-8wv.jpg,False,48.0,7.0,30.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
5,791142617811681285,791142617811681285,1477458073000.0,2016-10-26 05:01:13,+0000,,"Chuck on @kawhileonard: ""Aside from LeBron James, this guy  is one of the three best all-around players in the NBA.""",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,05,https://twitter.com/TurnerSportsPR/status/791142617811681285,[],[],0.0,,False,5.0,0.0,1.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,TurnerSportsPR,outlet
0,850785331074875392,850785331074875392,1491678004000.0,2017-04-08 19:00:04,+0000,,Six years in the NBA. No answers. Vote NO on Kawhi Leonard for MVP  https://t.co/L2JbH97tNj,en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,19,https://twitter.com/ringer/status/850785331074875392,[],[],1.0,https://pbs.twimg.com/media/C8v6qVKXkAAqFSq.jpg,False,59.0,0.0,25.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
1,850075666406035456,850075666406035456,1491508807000.0,2017-04-06 20:00:07,+0000,,Six years in the NBA. No answers.  Vote NO on Kawhi Leonard for MVP  https://t.co/ROUvJ67PlS,en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,20,https://twitter.com/ringer/status/850075666406035456,[],[],1.0,https://pbs.twimg.com/media/C8v6qVKXkAAqFSq.jpg,False,90.0,4.0,60.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
2,840403394661621765,840403394661621765,1489202757000.0,2017-03-11 03:25:57,+0000,,.@KawhiLeonard is powering the @Spurs in ways we’ve never seen in the Popovich era  https://t.co/VZS3UgSibs,en,[],[],4760694445.0,4760694445,ringer,The Ringer,6.0,03,https://twitter.com/ringer/status/840403394661621765,['http://therin.gr/rwD8jlb'],[],0.0,,False,59.0,0.0,10.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
3,839107878812278784,839107878812278784,1488893882000.0,2017-03-07 13:38:02,+0000,,"The glory of watching Kawhi Leonard refuse to lose to the Rockets, by @sheaserrano  https://t.co/UYdEfVAA9m",en,[],[],4760694445.0,4760694445,ringer,The Ringer,2.0,13,https://twitter.com/ringer/status/839107878812278784,['http://therin.gr/LKc0BD4'],[],0.0,,False,60.0,1.0,9.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
4,838982776212746242,838982776212746242,1488864056000.0,2017-03-07 05:20:56,+0000,,.@SheaSerrano on what it’s like to watch Kawhi Leonard refuse to lose to the Rockets  https://t.co/CZagMMejq8,en,[],[],4760694445.0,4760694445,ringer,The Ringer,2.0,05,https://twitter.com/ringer/status/838982776212746242,['https://theringer.com/kawhi-leonard-wouldnt-allow-the-spurs-to-lose-to-the-rockets-edceed1b8bde#.nhh0sjdz4'],[],0.0,,False,166.0,6.0,39.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
5,837344781080670208,837344781080670208,1488473527000.0,2017-03-02 16:52:07,+0000,,NBA Shootaround: IT4 dropped 31 against Cleveland and Kawhi Leonard actually cracked a smile  https://t.co/YxOduckoBC,en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,16,https://twitter.com/ringer/status/837344781080670208,['http://therin.gr/ASd1NYe'],[],0.0,,False,7.0,0.0,2.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
6,837304293396983812,837304293396983812,1488463874000.0,2017-03-02 14:11:14,+0000,,"The Celtics are for real, the Wizards have a bench, and Kawhi Leonard is capable of smiling: It's the Shootaround!  https://t.co/9xUpg9AmEy",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,14,https://twitter.com/ringer/status/837304293396983812,['http://therin.gr/Hl9bGeu'],[],0.0,,False,98.0,3.0,14.0,,Kawhi Leonard,,,,,,,[],,,,,Kawhi Leonard,2016-2017,ringer,outlet
