,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
0,9085657274,9085657274,1266123349000.0,2010-02-14 04:55:49,+0000,,All-Star Weekend: Paul Pierce wins 3-Point competition; Steve Nash wins Skills; Team Texas wins Shooting Stars -  http://tinyurl.com/yf3xbrx,en,[],[],2557521.0,2557521,espn,ESPN,7.0,04,https://twitter.com/espn/status/9085657274,[],[],0.0,,False,4.0,0.0,17.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,espn,outlet
0,9107911172,9107911172,1266173401000.0,2010-02-14 18:50:01,+0000,,"Player of the Decade Nominees – Kobe Bryant, Tim Duncan, Kevin Garnett, LeBron James, Steve Nash and Shaquille O’Neal #nbaontnt",en,['nbaontnt'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,18,https://twitter.com/TurnerSportsPR/status/9107911172,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,TurnerSportsPR,outlet
0,8048847607,8048847607,1264121141000.0,2010-01-22 00:45:41,+0000,,"Allen Iverson has been voted to start in the All-Star Game, while Steve Nash and Tim Duncan made late moves to cla...  http://bit.ly/4M4OpF",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,00,https://twitter.com/CBSSports/status/8048847607,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,CBSSports,outlet
1,5642943569,5642943569,1258007610000.0,2009-11-12 06:33:30,+0000,,Amare Stoudemire and Steve Nash combined to hit all eight of their first-quarter shots and the Phoenix Suns use..  http://bit.ly/1GhRFU,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,06,https://twitter.com/CBSSports/status/5642943569,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,CBSSports,outlet
2,5540779935,5540779935,1257714215000.0,2009-11-08 21:03:35,+0000,,"Jason Richardson scored 22 points, Steve Nash had 17 assists, and the Phoenix Suns maintained their dominance o..  http://bit.ly/2Vm3xh",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,21,https://twitter.com/CBSSports/status/5540779935,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,CBSSports,outlet
3,5411054978,5411054978,1257305629000.0,2009-11-04 03:33:49,+0000,,"Steve Nash scored 30 points and added eight assists, and the Phoenix Suns used a dominant fourth quarter to bea..  http://bit.ly/1Ed3cZ",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,03,https://twitter.com/CBSSports/status/5411054978,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,CBSSports,outlet
0,8966496836,8966496836,1265904289000.0,2010-02-11 16:04:49,+0000,,BDL exclusive: Steve Nash is the Most Ridiculous Man in the World  http://ow.ly/16kVL,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,16,https://twitter.com/YahooSports/status/8966496836,[],[],0.0,,False,0.0,0.0,2.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,YahooSports,outlet
1,4996949698,4996949698,1255976242000.0,2009-10-19 18:17:22,+0000,,Video: Steve Nash kicks in a free throw (Ball Don't Lie)  http://ow.ly/vh95,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,18,https://twitter.com/YahooSports/status/4996949698,[],[],0.0,,False,0.0,0.0,0.0,,Steve Nash,,,,,,,[],,,,,Steve Nash,2009-2010,YahooSports,outlet
0,8639849912,8639849912,1265303459000.0,2010-02-04 17:10:59,+0000,,Deron Williams and the Jazz know what they're doing -  http://tinyurl.com/ylmgdgg,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,17,https://twitter.com/ESPNNBA/status/8639849912,[],[],0.0,,False,0.0,0.0,1.0,,Deron Williams,,,,,,,[],,,,,Deron Williams,2009-2010,ESPNNBA,outlet
0,9287042844,9287042844,1266505803000.0,2010-02-18 15:10:03,+0000,,Is Amar'e Stoudemire going to the Cavs or the Heat? Watch the  1 hr. pre-game show featuring trade deadline coverage tonight at 7pm ET on...,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,4.0,15,https://twitter.com/TurnerSportsPR/status/9287042844,[],[],0.0,,False,0.0,0.0,0.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2009-2010,TurnerSportsPR,outlet
0,9249799465,9249799465,1266438623000.0,2010-02-17 20:30:23,+0000,,"Frank Hughes: Amar'e? Jamison? If they're bait for LeBron, Cavs should avoid both - Amar'e Stoudemire? Antawn...  http://bit.ly/bg7BnE",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,20,https://twitter.com/SInow/status/9249799465,[],[],0.0,,False,0.0,0.0,0.0,,Amar'e Stoudemire,,,,,,,[],,,,,Amar'e Stoudemire,2009-2010,SInow,outlet
0,11712640754,11712640754,1270579631000.0,2010-04-06 18:47:11,+0000,,RT @STEIN_LINE_HQ RT @manuginobili: TP cleared to play today! Sweet! || Tony vuelve a las canchas hoy en SAC! Buenísimo,es,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,18,https://twitter.com/ESPNNBA/status/11712640754,[],[],0.0,,False,0.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,ESPNNBA,outlet
1,9632121604,9632121604,1267114582000.0,2010-02-25 16:16:22,+0000,,Manu Ginobili's iron will -  http://tinyurl.com/ylpoqpj,und,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,16,https://twitter.com/ESPNNBA/status/9632121604,[],[],0.0,,False,0.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,ESPNNBA,outlet
2,8016614200,8016614200,1264051706000.0,2010-01-21 05:28:26,+0000,,Manu Ginobili's uncertain future in San Antonio -  http://tinyurl.com/yfg9vtp,it,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,05,https://twitter.com/ESPNNBA/status/8016614200,[],[],0.0,,False,1.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,ESPNNBA,outlet
3,5368097170,5368097170,1257183021000.0,2009-11-02 17:30:21,+0000,,Manu Ginobili and the little things -  http://tinyurl.com/yjqpgrz,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,17,https://twitter.com/ESPNNBA/status/5368097170,[],[],0.0,,False,1.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,ESPNNBA,outlet
0,11801636129,11801636129,1270694448000.0,2010-04-08 02:40:48,+0000,,Manu Ginobili says he's 'closer than ever' to an agreement on a new contract with the San Antonio Spurs.    http://bit.ly/deeUfu,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,02,https://twitter.com/CBSSports/status/11801636129,[],[],0.0,,False,0.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,CBSSports,outlet
1,11516582559,11516582559,1270266480000.0,2010-04-03 03:48:00,+0000,,"Manu Ginobili scored 43 points, his fourth 30-plus game since replacing Tony Parker in the starting lineup last mo...  http://bit.ly/c6lFBK",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,03,https://twitter.com/CBSSports/status/11516582559,[],[],0.0,,False,0.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,CBSSports,outlet
2,10756307952,10756307952,1269056398000.0,2010-03-20 03:39:58,+0000,,Manu Ginobili scored 23 points and the San Antonio Spurs throttled the Golden State Warriors 147-116 on Friday nig...  http://bit.ly/bg2na7,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,03,https://twitter.com/CBSSports/status/10756307952,[],[],0.0,,False,0.0,0.0,0.0,,Manu Ginobili,,,,,,,[],,,,,Manu Ginobili,2009-2010,CBSSports,outlet
0,8713041026,8713041026,1265438411000.0,2010-02-06 06:40:11,+0000,,"Chauncey Billups tied his career-high with 37 points, including nine 3-pointers, and the Denver Nuggets defeated t...  http://bit.ly/9xWC8U",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,06,https://twitter.com/CBSSports/status/8713041026,[],[],0.0,,False,0.0,0.0,1.0,,Chauncey Billups,,,,,,,[],,,,,Chauncey Billups,2009-2010,CBSSports,outlet
1,7530810825,7530810825,1262981271000.0,2010-01-08 20:07:51,+0000,,Chauncey Billups will be back on the court for the injury-riddled Denver Nuggets against the Cleveland Cavaliers o...  http://bit.ly/8x5F0E,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,20,https://twitter.com/CBSSports/status/7530810825,[],[],0.0,,False,0.0,0.0,0.0,,Chauncey Billups,,,,,,,[],,,,,Chauncey Billups,2009-2010,CBSSports,outlet
2,7098146348,7098146348,1261942326000.0,2009-12-27 19:32:06,+0000,,Nuggets guard Chauncey Billups will miss two games to give his strained left groin time to heal.    http://bit.ly/6tZOee,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,19,https://twitter.com/CBSSports/status/7098146348,[],[],0.0,,False,0.0,0.0,0.0,,Chauncey Billups,,,,,,,[],,,,,Chauncey Billups,2009-2010,CBSSports,outlet
3,6452214629,6452214629,1260242153000.0,2009-12-08 03:15:53,+0000,,Chauncey Billups scored 31 points and Carmelo Anthony had 14 to help the Nuggets spoil Iverson's return to Philadel...  http://bit.ly/8Re8A3,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,2.0,03,https://twitter.com/CBSSports/status/6452214629,[],[],0.0,,False,0.0,0.0,0.0,,Chauncey Billups,,,,,,,[],,,,,Chauncey Billups,2009-2010,CBSSports,outlet
4,5611401128,5611401128,1257917615000.0,2009-11-11 05:33:35,+0000,,Chauncey Billups hit the go-ahead free throw with six-tenths of a second left and the Denver Nuggets beat the C..  http://bit.ly/1UIAu7,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,05,https://twitter.com/CBSSports/status/5611401128,[],[],0.0,,False,0.0,0.0,0.0,,Chauncey Billups,,,,,,,[],,,,,Chauncey Billups,2009-2010,CBSSports,outlet
0,11784701551,11784701551,1270671813000.0,2010-04-07 20:23:33,+0000,,Toronto Raptors' Chris Bosh to sit out with broken facial bones -  http://tinyurl.com/yjle2hd,en,[],[],2557521.0,2557521,espn,ESPN,3.0,20,https://twitter.com/espn/status/11784701551,[],[],0.0,,False,0.0,0.0,7.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,espn,outlet
0,7926534012,7926534012,1263863748000.0,2010-01-19 01:15:48,+0000,,Should #OKCThunder go after #Raptors F Chris Bosh? Imagine @chrisbosh & @KevinDurant35 together:  http://bit.ly/77nLC4 (via @ArtGarcia_NBA,en,"['okcthunder', 'raptors']",[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,01,https://twitter.com/TurnerSportsPR/status/7926534012,[],[],0.0,,False,0.0,0.0,0.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,TurnerSportsPR,outlet
0,11848943104,11848943104,1270768523000.0,2010-04-08 23:15:23,+0000,,Raptors All-Star forward Chris Bosh is back in Toronto after undergoing surgery to have a nasal fracture repaired....  http://bit.ly/a13OHA,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,23,https://twitter.com/CBSSports/status/11848943104,[],[],0.0,,False,0.0,0.0,0.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
1,11787694655,11787694655,1270676018000.0,2010-04-07 21:33:38,+0000,,Toronto All-Star forward Chris Bosh had surgery to repair a facial fracture suffered during a freakish on-court ac...  http://bit.ly/aAzO97,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,21,https://twitter.com/CBSSports/status/11787694655,[],[],0.0,,False,0.0,0.0,1.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
2,11733109526,11733109526,1270606732000.0,2010-04-07 02:18:52,+0000,,"Flattened by an inadvertent elbow to the face, Toronto All-Star forward Chris Bosh was sent to the hospital for te...  http://bit.ly/aVElo9",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,02,https://twitter.com/CBSSports/status/11733109526,[],[],0.0,,False,0.0,0.0,0.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
3,11728100236,11728100236,1270600595000.0,2010-04-07 00:36:35,+0000,,Toronto All-Star forward Chris Bosh is being taken to the hospital for a CAT scan after being accidentally elbowed...  http://bit.ly/9aCTmP,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,00,https://twitter.com/CBSSports/status/11728100236,[],[],0.0,,False,0.0,0.0,1.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
4,7875166728,7875166728,1263759516000.0,2010-01-17 20:18:36,+0000,,"Chris Bosh had 23 points and 13 rebounds, Andrea Bargnani scored 22 and the Toronto Raptors beat the Dallas Maveri...  http://bit.ly/8jL9Y5",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,20,https://twitter.com/CBSSports/status/7875166728,[],[],0.0,,False,0.0,0.0,0.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
5,5248657316,5248657316,1256783678000.0,2009-10-29 02:34:38,+0000,,"Andrea Bargnani scored 28 points, Chris Bosh had 21 points and 16 rebounds, and the Toronto Raptors overcame Le..  http://bit.ly/44BhTT",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,02,https://twitter.com/CBSSports/status/5248657316,[],[],0.0,,False,0.0,0.0,0.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,CBSSports,outlet
0,11785045139,11785045139,1270672285000.0,2010-04-07 20:31:25,+0000,,Bosh to sit out vs. Celts with broken facial bones - Toronto forward Chris Bosh will miss the Raptors' game...  http://bit.ly/8XqfEu,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,20,https://twitter.com/SInow/status/11785045139,[],[],0.0,,False,0.0,0.0,2.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,SInow,outlet
1,8345907514,8345907514,1264725913000.0,2010-01-29 00:45:13,+0000,,Seven first-timers among NBA All-Star reserves - Local products Chris Bosh of Toronto and Utah's Deron...  http://bit.ly/b2poSf,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,00,https://twitter.com/SInow/status/8345907514,[],[],0.0,,False,0.0,0.0,2.0,,Chris Bosh,,,,,,,[],,,,,Chris Bosh,2009-2010,SInow,outlet
0,5768117127,5768117127,1258386897000.0,2009-11-16 15:54:57,+0000,,"Golden State Warriors in serious talks with Charlotte Bobcats about dealing Stephen Jackson, sources say -  http://tinyurl.com/ykplhxo",en,[],[],2557521.0,2557521,espn,ESPN,1.0,15,https://twitter.com/espn/status/5768117127,[],[],0.0,,False,2.0,0.0,0.0,,stephen Jackson,,,,,,,[],,,,,stephen Jackson,2009-2010,espn,outlet
1,5659855062,5659855062,1258060497000.0,2009-11-12 21:14:57,+0000,,Stephen Jackson of Golden State Warriors: People want me to be the bad guy -  http://tinyurl.com/ylqyyhh,en,[],[],2557521.0,2557521,espn,ESPN,4.0,21,https://twitter.com/espn/status/5659855062,[],[],0.0,,False,1.0,0.0,0.0,,stephen Jackson,,,,,,,[],,,,,stephen Jackson,2009-2010,espn,outlet
2,5553168894,5553168894,1257749697000.0,2009-11-09 06:54:57,+0000,,Stephen Jackson's agent rips Don Nelson trying to force trade -  http://tinyurl.com/yh7barb,en,[],[],2557521.0,2557521,espn,ESPN,1.0,06,https://twitter.com/espn/status/5553168894,[],[],0.0,,False,2.0,0.0,0.0,,stephen Jackson,,,,,,,[],,,,,stephen Jackson,2009-2010,espn,outlet
3,4846730047,4846730047,1255473908000.0,2009-10-13 22:45:08,+0000,,Latest mess costs Golden State Warriors' Stephen Jackson captain title -  http://tinyurl.com/yjjupdt,en,[],[],2557521.0,2557521,espn,ESPN,2.0,22,https://twitter.com/espn/status/4846730047,[],[],0.0,,False,1.0,0.0,0.0,,stephen Jackson,,,,,,,[],,,,,stephen Jackson,2009-2010,espn,outlet
4,4452054073,4452054073,1254170390000.0,2009-09-28 20:39:50,+0000,,"No regrets for Golden State Warriors' Stephen Jackson, even '04 brawl -  http://tinyurl.com/ya3c5an",en,[],[],2557521.0,2557521,espn,ESPN,1.0,20,https://twitter.com/espn/status/4452054073,[],[],0.0,,False,0.0,0.0,0.0,,stephen Jackson,,,,,,,[],,,,,stephen Jackson,2009-2010,espn,outlet
0,8725295838,8725295838,1265469960000.0,2010-02-06 15:26:00,+0000,,Bulls eyeing Joe Johnson?  http://bit.ly/dCKlZc,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,15,https://twitter.com/SInow/status/8725295838,[],[],0.0,,False,0.0,0.0,1.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2009-2010,SInow,outlet
1,5652163572,5652163572,1258041338000.0,2009-11-12 15:55:38,+0000,,"On SI.com: @si_peterking's NFL Weekend Pickoff, SLMandel on YouTube+Twitter as CFB enforcers & @ChrisMannixSI on consolation FA Joe Johnson",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/5652163572,[],[],0.0,,False,0.0,0.0,0.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2009-2010,SInow,outlet
