,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
5,395761404479037440,395761404479037440,1383191846000.0,2013-10-31 03:57:26,+0000,,"Kevin Durant scores 42, Thunder beat Jazz 101-98 in opener   http://t.co/nd2pvDfQix #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,03,https://twitter.com/AP_Sports/status/395761404479037440,['http://apne.ws/1h28K3B'],[],0.0,,False,1.0,0.0,1.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,AP_Sports,outlet
6,389567624751091713,389567624751091713,1381715134000.0,2013-10-14 01:45:34,+0000,,Thunder's @KendrickPerkins is all #CowboyNation  http://t.co/7jNASiaG6c Not @KDTrey5:  http://t.co/3LTrBU472s #nba #NFCEastRivals,en,"['cowboynation', 'nba', 'nfceastrivals']",[],590316679.0,590316679,AP_Sports,AP Sports,1.0,01,https://twitter.com/AP_Sports/status/389567624751091713,['http://apne.ws/GYzOjr'],['https://pbs.twimg.com/media/BWf057GCIAIpjxr.jpg'],1.0,https://pbs.twimg.com/media/BWf057GCIAIpjxr.jpg,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,AP_Sports,outlet
7,386585870343479296,386585870343479296,1381004228000.0,2013-10-05 20:17:08,+0000,,Raise your hand if you know where the #NBA  exhibition opener was played earlier today (@KDTrey5 knows):   http://t.co/OY76BG8sVS,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,20,https://twitter.com/AP_Sports/status/386585870343479296,['http://m.apnews.com/ap/db_268754/contentdetail.htm?contentguid=XRiDPMUR'],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,AP_Sports,outlet
0,453038291231580160,453038291231580160,1396847720000.0,2014-04-07 05:15:20,+0000,,"Kevin Durant passed Michael Jordan, but the Phoenix Suns got a BIG win over OKC.  DETAILS:  http://t.co/ceYtFecO7x",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,05,https://twitter.com/FOXSports/status/453038291231580160,['http://foxs.pt/QVrO90'],[],0.0,,False,15.0,1.0,19.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
1,441054882510807040,441054882510807040,1393990653000.0,2014-03-05 03:37:33,+0000,,"KD got the memo!  @KDTrey5 drops 42 points and grabs 9 rebounds, @okcthunder defeat the @Sixers, 125-92. #MVPRace",en,['mvprace'],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,03,https://twitter.com/FOXSports/status/441054882510807040,[],[],0.0,,False,10.0,2.0,17.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
2,435954607554961409,435954607554961409,1392774652000.0,2014-02-19 01:50:52,+0000,,"""Before they called, his energy level was low. They brought a smile to his face.""   @KDTrey5 did something awesome:  http://t.co/hKWIlieolK",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,3.0,01,https://twitter.com/FOXSports/status/435954607554961409,['http://foxs.pt/1h3vJHx'],[],0.0,,False,7.0,1.0,5.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
3,429456781325004800,429456781325004800,1391225450000.0,2014-02-01 03:30:50,+0000,,"Kevin Durant's streak of 30 point games ends at 12.   @KDTrey5 finishes w/ 26 pts and 7 ast. @okcthunder dominate the @BrooklynNets, 120-95.",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,6.0,03,https://twitter.com/FOXSports/status/429456781325004800,[],[],0.0,,False,14.0,1.0,16.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
4,428719371909730304,428719371909730304,1391049638000.0,2014-01-30 02:40:38,+0000,,"The @okcthunder blow out the @MiamiHEAT, 112-95. @KDTrey5 finishes w/ 33 pts, 7 reb and 5 ast. That's 12 straight games with 30 or more pts.",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,02,https://twitter.com/FOXSports/status/428719371909730304,[],[],0.0,,False,10.0,1.0,14.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
5,426488954955649024,426488954955649024,1390517865000.0,2014-01-23 22:57:45,+0000,,Kevin Durant is not a fan of his new nickname 'Slim Reaper'  http://t.co/NnkKb21H5m,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,22,https://twitter.com/FOXSports/status/426488954955649024,['http://foxs.pt/1myA1Ig'],[],0.0,,False,17.0,5.0,12.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
6,426199067417272320,426199067417272320,1390448750000.0,2014-01-23 03:45:50,+0000,,".@KDTrey5 is STILL on fire. 36 pts, 7 reb, 5 ast.@okcthunder take down the @spurs on the road, 111-105. That's 9 straight w/ 30+ pts for KD.",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,03,https://twitter.com/FOXSports/status/426199067417272320,[],[],0.0,,False,15.0,0.0,18.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,FOXSports,outlet
0,453264704853782528,453264704853782528,1396901701000.0,2014-04-07 20:15:01,+0000,,OKC's Kevin Durant on scoring streak: 'I wish it was over'  http://t.co/X8Uqf4v2Rw,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,20,https://twitter.com/SInow/status/453264704853782528,['http://on.si.com/1hUyai7'],[],0.0,,False,10.0,1.0,10.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
1,453159008569163776,453159008569163776,1396876501000.0,2014-04-07 13:15:01,+0000,,ICYMI: Thunder’s Kevin Durant surpasses Michael Jordan’s 25-point scoring streak  http://t.co/POCTMUcaq9  http://t.co/GMqeoPYEwz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,13,https://twitter.com/SInow/status/453159008569163776,['http://on.si.com/1hx2BGB'],['https://pbs.twimg.com/media/Bknxt5IIIAAQbtJ.jpg'],1.0,https://pbs.twimg.com/media/Bknxt5IIIAAQbtJ.jpg,False,37.0,2.0,45.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
2,453026773673185280,453026773673185280,1396844974000.0,2014-04-07 04:29:34,+0000,,Thunder’s Kevin Durant surpasses Michael Jordan’s 25-point scoring streak  http://t.co/9Iy8ty2Hd0,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,04,https://twitter.com/SInow/status/453026773673185280,['http://wp.me/p16NvV-ht5'],[],0.0,,False,28.0,5.0,35.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
3,452343939639422977,452343939639422977,1396682174000.0,2014-04-05 07:16:14,+0000,,Thunder’s Kevin Durant matches Michael Jordan’s 25-point scoring streak  http://t.co/ARofzkgFpp  http://t.co/2gTBn3a3jv,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,07,https://twitter.com/SInow/status/452343939639422977,['http://wp.me/p16NvV-hrI'],['https://pbs.twimg.com/media/BkcMaeNCMAAnKrq.jpg'],1.0,https://pbs.twimg.com/media/BkcMaeNCMAAnKrq.jpg,False,34.0,3.0,58.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
4,452071084821868544,452071084821868544,1396617120000.0,2014-04-04 13:12:00,+0000,,ICYMI: Kevin Durant and the Thunder rallied for a 106-94 victory to end the Spurs' win streak at 19 games:  http://t.co/woI2MQUA9g,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,13,https://twitter.com/SInow/status/452071084821868544,['http://on.si.com/Pq8z6o'],[],0.0,,False,7.0,0.0,10.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
5,451326935369781249,451326935369781249,1396439701000.0,2014-04-02 11:55:01,+0000,,Do-it-all UConn star Breanna Stewart is Kevin Durant of women's game:  http://t.co/IvKlJzfOP0,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,11,https://twitter.com/SInow/status/451326935369781249,['http://on.si.com/1jWD0P4'],[],0.0,,False,16.0,3.0,10.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
6,449281726653927426,449281726653927426,1395952085000.0,2014-03-27 20:28:05,+0000,,"Nike unveils ‘Easter Collection’ for LeBron James, Kevin Durant and Kobe Bryant  http://t.co/ApQ3Ahy7EH",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,20,https://twitter.com/SInow/status/449281726653927426,['http://on.si.com/1gv7STG'],[],0.0,,False,7.0,4.0,18.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
7,448561212440453120,448561212440453120,1395780301000.0,2014-03-25 20:45:01,+0000,,"Nike unveils ‘Elite Series Hero Collection’ for LeBron James, Kevin Durant and Kobe Bryant:  http://t.co/VXblcS7uh1",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,20,https://twitter.com/SInow/status/448561212440453120,['http://on.si.com/1hnlLPU'],[],0.0,,False,8.0,0.0,19.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
8,447350231836131329,447350231836131329,1395491581000.0,2014-03-22 12:33:01,+0000,,Video: Thunder’s Kevin Durant hits game-winning three-pointer to beat Raptors in double OT  http://t.co/qCNxMHwEoB,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,12,https://twitter.com/SInow/status/447350231836131329,['http://on.si.com/1gRNYBV'],[],0.0,,False,14.0,3.0,20.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
9,447203516621553664,447203516621553664,1395456601000.0,2014-03-22 02:50:01,+0000,,Video: Thunder’s Kevin Durant hits game-winning three-pointer to beat Raptors in double OT  http://t.co/qCNxMHwEoB,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,02,https://twitter.com/SInow/status/447203516621553664,['http://on.si.com/1gRNYBV'],[],0.0,,False,25.0,5.0,15.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
10,441675843111510017,441675843111510017,1394138701000.0,2014-03-06 20:45:01,+0000,,SI's @7BOOMERESIASON: Kevin Durant needs to watch his back in MVP race  http://t.co/nwyPuYLhLY,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,20,https://twitter.com/SInow/status/441675843111510017,['http://on.si.com/1idnjhd'],[],0.0,,False,5.0,1.0,3.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
11,435214518218940416,435214518218940416,1392598201000.0,2014-02-17 00:50:01,+0000,,Five storylines to watch in tonight's All-Star game. Keep an eye on the LeBron James-Kevin Durant rivalry:  http://t.co/4FBouWzuoH,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,00,https://twitter.com/SInow/status/435214518218940416,['http://on.si.com/N0PMNh'],[],0.0,,False,6.0,0.0,9.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
12,435190189942931456,435190189942931456,1392592401000.0,2014-02-16 23:13:21,+0000,,Kevin Durant tired of comparisons to LeBron James  http://t.co/zRJXmQUYBX,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,7.0,23,https://twitter.com/SInow/status/435190189942931456,['http://ow.ly/3hmlxX'],[],0.0,,False,37.0,6.0,34.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
13,434512240705019904,434512240705019904,1392430765000.0,2014-02-15 02:19:25,+0000,,"LeBron James, Kevin Durant, Karl Malone discuss NBA's 'Mount Rushmore'  http://t.co/S3oSBVjp7N",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,02,https://twitter.com/SInow/status/434512240705019904,['http://ow.ly/3hjTcp'],[],0.0,,False,9.0,1.0,9.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
14,434319098416488448,434319098416488448,1392384716000.0,2014-02-14 13:31:56,+0000,,"Kevin Durant didn't set any records in the Thunder's 107-103 win, but he still managed to score at will:  http://t.co/wazBWVjs7Y",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,13,https://twitter.com/SInow/status/434319098416488448,['http://on.si.com/1eVw5CP'],[],0.0,,False,11.0,0.0,12.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
15,432671519224119296,432671519224119296,1391991903000.0,2014-02-10 00:25:03,+0000,,Sunday's matchup of the NBA's two top scorers showed just how good Kevin Durant can be:  http://t.co/KThqE5QEl2,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,00,https://twitter.com/SInow/status/432671519224119296,['http://on.si.com/1llwFKc'],[],0.0,,False,10.0,1.0,13.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
16,428977168119779328,428977168119779328,1391111101000.0,2014-01-30 19:45:01,+0000,,Report: Nets will target Kevin Durant in summer of 2016  http://t.co/r3ZKn3VEy2,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,19,https://twitter.com/SInow/status/428977168119779328,['http://on.si.com/1fqEegS'],[],0.0,,False,15.0,37.0,40.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
17,428763676427173888,428763676427173888,1391060201000.0,2014-01-30 05:36:41,+0000,,Three-Pointers: Thunder thump Heat as Kevin Durant tops 30 points again  http://t.co/uee6gmSx4e,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,05,https://twitter.com/SInow/status/428763676427173888,['http://on.si.com/1hPCspg'],[],0.0,,False,16.0,2.0,18.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
18,428675178789617664,428675178789617664,1391039101000.0,2014-01-29 23:45:01,+0000,,Kevin Durant channeling Jordan as he chases LeBron:  http://t.co/Ne4IZ5HZyt (via @SI_IanThomsen),en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,23,https://twitter.com/SInow/status/428675178789617664,['http://on.si.com/1fnBLnk'],[],0.0,,False,57.0,3.0,48.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
19,428426030739894272,428426030739894272,1390979700000.0,2014-01-29 07:15:00,+0000,,Should Kevin Durant or Paul George win Most Improved Player? It's less crazy than you think:  http://t.co/1QUYRRtM5d,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,07,https://twitter.com/SInow/status/428426030739894272,['http://on.si.com/L7HTEv'],[],0.0,,False,7.0,5.0,11.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,SInow,outlet
0,429091562631729152,429091562631729152,1391138375000.0,2014-01-31 03:19:35,+0000,,".@SpikeLee and Kevin Durant (@KDTrey5) tipped off ""Spike Lee's Best Seat in the House"" tonight on @SiriusXMNBA!  http://t.co/A5SWPo2CRm",en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,5.0,03,https://twitter.com/SiriusXMSports/status/429091562631729152,['http://instagram.com/p/j0V-z7rOAE/'],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,siriusxmsports,outlet
1,429082046171189248,429082046171189248,1391136106000.0,2014-01-31 02:41:46,+0000,,.@KDTrey5 talked @usabasketball with @Duke_MBB's #CoachK on #BasketballandBeyond tonight RECAP:   http://t.co/gh4rsbvd9H,en,"['coachk', 'basketballandbeyond']",[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,5.0,02,https://twitter.com/SiriusXMSports/status/429082046171189248,['http://blog.siriusxm.com/2014/01/30/basketball-and-beyond-kevin-durant-talks-on-court-leadership-without-russell-westbrook/'],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,siriusxmsports,outlet
2,429041922439913473,429041922439913473,1391126540000.0,2014-01-31 00:02:20,+0000,,.@SpikeLee's Best Seat in the House starts NOW on @SiriusXMNBA channel 217! First guest is @OKCThunder's Kevin Durant (@KDTrey5)!,en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,5.0,00,https://twitter.com/SiriusXMSports/status/429041922439913473,[],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,siriusxmsports,outlet
3,429013804622438401,429013804622438401,1391119836000.0,2014-01-30 22:10:36,+0000,,.@SpikeLee's Best Seat in the House debuts with special guest @KDTrey5 at 7pm ET on @SiriusXMNBA Ch 217!,en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,4.0,22,https://twitter.com/SiriusXMSports/status/429013804622438401,[],[],0.0,,False,0.0,1.0,1.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,siriusxmsports,outlet
4,428933206180896768,428933206180896768,1391100620000.0,2014-01-30 16:50:20,+0000,,"How has @KDTrey5 compensated for @RussWest44's injury? He talks to #CoachK about it tonight, 6pmET @SiriusXMCollege  https://t.co/UmPJ8E5apt",en,['coachk'],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,4.0,16,https://twitter.com/SiriusXMSports/status/428933206180896768,['https://soundcloud.com/siriusxmsports/kevin-durant-okc-thunder'],[],0.0,,False,0.0,0.0,0.0,,Kevin Durant,,,,,,,[],,,,,Kevin Durant,2013-2014,siriusxmsports,outlet
0,453744436917600256,453744436917600256,1397016078000.0,2014-04-09 04:01:18,+0000,,PHOTOS: Mason Plumlee's game-saving block of LeBron   http://t.co/dmu6EF7cuf James' reaction:  http://t.co/jOziakNSF5 #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,04,https://twitter.com/AP_Sports/status/453744436917600256,"['http://apne.ws/Q2z9T0', 'http://apne.ws/1lP8wi7']",[],0.0,,False,3.0,0.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
1,450016114471604225,450016114471604225,1396127177000.0,2014-03-29 21:06:17,+0000,,LeBron James wowed by Miguel Cabrera's $292M contract: 'I wish we didn't have a salary cap'  http://t.co/v68q7AYwKY #NBA #MLB,en,"['nba', 'mlb']",[],590316679.0,590316679,AP_Sports,AP Sports,6.0,21,https://twitter.com/AP_Sports/status/450016114471604225,['http://apne.ws/1gCCAKJ'],[],0.0,,False,0.0,0.0,6.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
2,446064812896698370,446064544319012864,1395185113000.0,2014-03-18 23:25:13,+0000,,"RT @twithersAP: @KingJames now 6 of 6 with 4 3-pointers, he leads the #Cavs 16-13 #nba",en,"['cavs', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,2.0,23,https://twitter.com/AP_Sports/status/446064812896698370,[],[],0.0,,False,1.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
3,442721334578003968,442721334578003968,1394387966000.0,2014-03-09 17:59:26,+0000,,"For @KingJames, Cleveland trip was to support Ilgauskas #Cavs #NBA   http://t.co/ohMdPZxsXY",en,"['cavs', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,7.0,17,https://twitter.com/AP_Sports/status/442721334578003968,['http://m.apnews.com/ap/db_268750/contentdetail.htm?contentguid=6gwy3PwQ'],[],0.0,,False,0.0,1.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
4,440858955611258880,440858955611258880,1393943940000.0,2014-03-04 14:39:00,+0000,,"What a night for @KingJames: A career-high 61 points, here's what he said after (@bytimreynolds):   http://t.co/MyJyaDfibg",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,14,https://twitter.com/AP_Sports/status/440858955611258880,['http://m.apnews.com/ap/db_268754/contentdetail.htm?contentguid=0sHJ7D68'],[],0.0,,False,0.0,0.0,4.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
5,440689029076381696,440689029076381696,1393903426000.0,2014-03-04 03:23:46,+0000,,"History! LeBron James with career-high 61, Heat top Bobcats 124-107 (@bytimreynolds) #nba   http://t.co/AJigaDSjkh",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,03,https://twitter.com/AP_Sports/status/440689029076381696,['http://m.apnews.com/ap/db_268750/contentdetail.htm?contentguid=IZTnoRXa'],[],0.0,,False,2.0,1.0,3.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
6,439976647841034240,439976647841034240,1393733581000.0,2014-03-02 04:13:01,+0000,,LeBron James helps Heat beat Magic 112-98  http://t.co/vLRpwwX6Ax #NBA #TheMask,en,"['nba', 'themask']",[],590316679.0,590316679,AP_Sports,AP Sports,7.0,04,https://twitter.com/AP_Sports/status/439976647841034240,['http://apne.ws/1jJwXdd'],[],0.0,,False,0.0,0.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
7,439939167506952192,439939167506952192,1393724645000.0,2014-03-02 01:44:05,+0000,,LeBron @KingJames switches to clear mask at #NBA's request  http://t.co/Ss5CmmvxfT,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,01,https://twitter.com/AP_Sports/status/439939167506952192,['http://apne.ws/1jJl3Af'],[],0.0,,False,1.0,1.0,1.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
8,438742824629329920,438742824629329920,1393439415000.0,2014-02-26 18:30:15,+0000,,Miami's LeBron James gives mask a try in practice  http://t.co/s4f1UIHjZe (@steve_wine) #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,18,https://twitter.com/AP_Sports/status/438742824629329920,['http://apne.ws/1cQvmk4'],[],0.0,,False,0.0,1.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
9,438394266042519552,438394266042519552,1393356312000.0,2014-02-25 19:25:12,+0000,,LeBron James expects to rejoin Heat lineup Thursday vs Knicks   http://t.co/j1SfSdWm5o (@steve_wine) #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,19,https://twitter.com/AP_Sports/status/438394266042519552,['http://apne.ws/MrJLJ1'],[],0.0,,False,0.0,0.0,0.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
10,437669674617434112,437669674617434112,1393183556000.0,2014-02-23 19:25:56,+0000,,LeBron James to miss Bulls game because of broken nose  http://t.co/mWX7PrfH3U #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,19,https://twitter.com/AP_Sports/status/437669674617434112,['http://apne.ws/1cdNjp7'],[],0.0,,False,0.0,1.0,5.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
11,436991821525557248,436991821525557248,1393021943000.0,2014-02-21 22:32:23,+0000,,LeBron @KingJames has broken nose and might miss Bulls game  http://t.co/ukwOPNwgvC #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,22,https://twitter.com/AP_Sports/status/436991821525557248,['http://apne.ws/1cz29d2'],[],0.0,,False,2.0,1.0,2.0,,LeBron James,,,,,,,[],,,,,LeBron James,2013-2014,AP_Sports,outlet
