,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
2,971224340783140865,971224340783140865,1520392901000.0,2018-03-07 03:21:41,+0000,,"DeMar DeRozan, Eastern Conference-leading Raptors beat Hawks  https://t.co/47cxQTo0rh",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,03,https://twitter.com/AP_Sports/status/971224340783140865,['http://apne.ws/HddboFA'],[],0.0,,False,1.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
3,969786964345008133,969786964345008133,1520050204000.0,2018-03-03 04:10:04,+0000,,"DeMar DeRozan, CJ Miles lead surging Raptors past Wizards, 102-95.  https://t.co/WSNBskSl8O",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/969786964345008133,['http://apne.ws/AYXBx1f'],[],0.0,,False,2.0,0.0,1.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
4,959642875754672129,959642875754672129,1517631665000.0,2018-02-03 04:21:05,+0000,,DeMar DeRozan’s shooting lifts Raptors over Blazers 130-105.  https://t.co/GG4XW7DovU,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,04,https://twitter.com/AP_Sports/status/959642875754672129,['http://apne.ws/SskIvXw'],[],0.0,,False,3.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
5,958538852423127040,958538852423127040,1517368445000.0,2018-01-31 03:14:05,+0000,,DeMar DeRozan scores 23 as Raptors beat Timberwolves 109-104.  https://t.co/VDQuKyLtqX,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,03,https://twitter.com/AP_Sports/status/958538852423127040,['http://apne.ws/D71LajB'],[],0.0,,False,2.0,0.0,1.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
6,950582930706976768,950582930706976768,1515471606000.0,2018-01-09 04:20:06,+0000,,DeMar DeRozan helps Raptors get another win over Nets after injury to Kyle Lowry @briancmahoney  https://t.co/S9e1wglkDH,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,2.0,04,https://twitter.com/AP_Sports/status/950582930706976768,['http://apne.ws/mmKy4EO'],[],0.0,,False,2.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
7,944733302937804800,944733302937804800,1514076946000.0,2017-12-24 00:55:46,+0000,,"DeMar DeRozan, surging Raptors win again at home  https://t.co/jNo1ozdaDA",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,00,https://twitter.com/AP_Sports/status/944733302937804800,['http://apne.ws/mrOH7ep'],[],0.0,,False,4.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
8,944048982896074752,944048982896074752,1513913791000.0,2017-12-22 03:36:31,+0000,,Career night for DeMar DeRozan in Raptors' win over 76ers  https://t.co/YLmxsaQaVh,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,5.0,03,https://twitter.com/AP_Sports/status/944048982896074752,['http://apne.ws/E269QeP'],[],0.0,,False,3.0,0.0,3.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
9,942547980460183552,942547980460183552,1513555924000.0,2017-12-18 00:12:04,+0000,,"DeMar DeRozan scores 21, Raptors beat Kings  https://t.co/QDJ5iZJBK7",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,1.0,00,https://twitter.com/AP_Sports/status/942547980460183552,['http://apne.ws/yLTFdMR'],[],0.0,,False,1.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
10,941168267087007744,941168267087007744,1513226975000.0,2017-12-14 04:49:35,+0000,,DeMar DeRozan scores 37 to lead Raptors past Suns  https://t.co/UyR4bideBY,en,[],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,04,https://twitter.com/AP_Sports/status/941168267087007744,['http://apne.ws/CU8QM4r'],[],0.0,,False,2.0,0.0,0.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
11,936799844701683714,936799844701683714,1512185462000.0,2017-12-02 03:31:02,+0000,,"DeMar DeRozan scores 26 points, Raptors top Pacers 120-115.  https://t.co/NQSXzUp7S4",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,03,https://twitter.com/AP_Sports/status/936799844701683714,['http://apne.ws/5l8WSIj'],[],0.0,,False,4.0,0.0,1.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
12,930656116165500932,930656116165500932,1510720683000.0,2017-11-15 04:38:03,+0000,,"DeMar DeRozan scores 27, Raptors beat Rockets despite James Harden's 38 @kristieAP  https://t.co/UtMmAuh6Gu",da,[],[],590316679.0,590316679,AP_Sports,AP Sports,3.0,04,https://twitter.com/AP_Sports/status/930656116165500932,['http://apne.ws/5TthM6D'],[],0.0,,False,1.0,0.0,1.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,AP_Sports,outlet
0,968128228249481219,968128228249481219,1519654731000.0,2018-02-26 14:18:51,+0000,,"DeMar DeRozan opens up about his struggles with depression and anxiety: ""We’re all human at the end of the day”, per @SmithRaps  https://t.co/XAAhHt5WA1  https://t.co/woV1KzEcMe",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,14,https://twitter.com/BleacherReport/status/968128228249481219,['http://ble.ac/2HNu8JZ'],['https://pbs.twimg.com/media/DW96l76WkAA9ASt.jpg'],1.0,https://pbs.twimg.com/media/DW96l76WkAA9ASt.jpg,False,21169.0,91.0,5698.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,BleacherReport,outlet
1,954471661297897472,954471661297897472,1516398751000.0,2018-01-19 21:52:31,+0000,,When DeMar DeRozan found out he’s an All-Star starter 😂 (via @Raptors)  https://t.co/Ge81T33n2x,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,21,https://twitter.com/BleacherReport/status/954471661297897472,['https://twitter.com/Raptors/status/954132070736908288/video/1'],[],0.0,,False,4741.0,42.0,768.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,BleacherReport,outlet
0,983350333672845312,983350333672845312,1523283963000.0,2018-04-09 14:26:03,+0000,,"""Ben Simmons is showing why he's going to be the unanimous rookie of the year. ... Joel Embiid and Ben Simmons are far more dangerous than DeMar DeRozan and Kyle Lowry.""  @ShannonSharpe on the Sixers' 14-straight wins and their chances in the postseason.  https://t.co/LaigMbl1Dk",en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,14,https://twitter.com/FOXSports/status/983350333672845312,[],[],1.0,https://pbs.twimg.com/media/DaWPzdXUMAAhmdL.jpg,False,224.0,14.0,80.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,FOXSports,outlet
0,972214729576996865,972214729576996865,1520629029000.0,2018-03-09 20:57:09,+0000,,"The Beard ""a lock"" for MVP, according to @DeMar_DeRozan    https://t.co/gLZxODTHDi  https://t.co/wrOtF32KT2",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,20,https://twitter.com/SInow/status/972214729576996865,['http://on.si.com/2FqNSWw'],['https://pbs.twimg.com/media/DX4ADwfXkAANEc8.jpg'],1.0,https://pbs.twimg.com/media/DX4ADwfXkAANEc8.jpg,False,39.0,1.0,11.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
1,971620804432711680,971620804432711680,1520487426000.0,2018-03-08 05:37:06,+0000,,How DeMar DeRozan became one of the NBA’s most skilled bucket-getters  https://t.co/9BA5cW6WFc,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,05,https://twitter.com/SInow/status/971620804432711680,['http://on.si.com/2FnHm2s'],[],0.0,,False,28.0,1.0,9.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
2,971613253049704448,971613253049704448,1520485625000.0,2018-03-08 05:07:05,+0000,,"DeMar DeRozan on battle with depression: ""We're all human""  https://t.co/RMqjaNEcac",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,05,https://twitter.com/SInow/status/971613253049704448,['http://on.si.com/2IdJO9Q'],[],0.0,,False,219.0,2.0,53.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
3,971588968331563009,971588968331563009,1520479835000.0,2018-03-08 03:30:35,+0000,,DeMar DeRozan OBLITERATION dunk 👀😮   https://t.co/Lp5ATu4QYg,de,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,03,https://twitter.com/SInow/status/971588968331563009,[],[],1.0,https://pbs.twimg.com/amplify_video_thumb/971588509302689792/img/BZiKsBmEoNpCTGWl.jpg,False,1372.0,34.0,448.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
4,968293406958080000,968293406958080000,1519694112000.0,2018-02-27 01:15:12,+0000,,From studying Kobe to Space Jam: DeMar DeRozan tells @RobMahoney how he mastered his craft on the latest episode of the Breakaway podcast  https://t.co/Uipepgb7Fl,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,01,https://twitter.com/SInow/status/968293406958080000,['http://on.si.com/2HOsxDJ'],[],0.0,,False,23.0,0.0,5.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
5,968221745470681089,968221745470681089,1519677027000.0,2018-02-26 20:30:27,+0000,,"DeMar DeRozan opens up on his battle with depression: ""We're all human""  https://t.co/YdKVz1CRYY  https://t.co/obwpGpivyx",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,20,https://twitter.com/SInow/status/968221745470681089,['http://on.si.com/2FxGWDE'],['https://pbs.twimg.com/media/DW_Qi3aW4AABJyf.jpg'],1.0,https://pbs.twimg.com/media/DW_Qi3aW4AABJyf.jpg,False,311.0,0.0,52.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
6,968176379215872000,968176379215872000,1519666211000.0,2018-02-26 17:30:11,+0000,,"How does DeMar DeRozan, nine years in, keep defenses guessing? The @raptors star breaks down his craft in the latest episode of Breakaway with @robmahoney)  https://t.co/XpL2xl4wV0",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,17,https://twitter.com/SInow/status/968176379215872000,['http://on.si.com/2GNWbYF'],[],0.0,,False,17.0,0.0,3.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
7,968159247757381632,968159247757381632,1519662126000.0,2018-02-26 16:22:06,+0000,,"DeMar DeRozan opens up on his battle with depression: ""We're all human""  https://t.co/NuWs6bKQ99  https://t.co/PMw4OIfXKA",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,16,https://twitter.com/SInow/status/968159247757381632,['http://on.si.com/2HOnFPd'],['https://pbs.twimg.com/media/DW-XtERWAAANUP_.jpg'],1.0,https://pbs.twimg.com/media/DW-XtERWAAANUP_.jpg,False,199.0,6.0,53.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
8,968127166931259392,968127166931259392,1519654478000.0,2018-02-26 14:14:38,+0000,,"DeMar DeRozan opens up on his battle with depression: ""We're all human""  https://t.co/QyhzkQd3VS  https://t.co/kToQ4AgK6I",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,14,https://twitter.com/SInow/status/968127166931259392,['http://on.si.com/2GHIVEP'],['https://pbs.twimg.com/media/DW96hs7U0AAraPV.jpg'],1.0,https://pbs.twimg.com/media/DW96hs7U0AAraPV.jpg,False,547.0,6.0,192.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
9,956293179883606017,956293179883606017,1516833035000.0,2018-01-24 22:30:35,+0000,,Playing DFS tonight? Get DeMar DeRozan in your lineup:  https://t.co/3JZbz5n1zH,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,22,https://twitter.com/SInow/status/956293179883606017,['http://on.si.com/2n7M1JX'],[],0.0,,False,6.0,0.0,1.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
10,956267134077886465,956267134077886465,1516826826000.0,2018-01-24 20:47:06,+0000,,"DFS picks for Wednesday night, including DeMar DeRozan, T.J. Warren and others  https://t.co/SL2OwrQmh3",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,20,https://twitter.com/SInow/status/956267134077886465,['http://on.si.com/2Gfn2gS'],[],0.0,,False,7.0,0.0,2.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
11,953651926356451328,953651926356451328,1516203311000.0,2018-01-17 15:35:11,+0000,,"Three Warriors, two surprises and no DeMar DeRozan: @BenGolliver reveals his 2018 NBA All-Star starters  https://t.co/FwSnM6tCdH",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,15,https://twitter.com/SInow/status/953651926356451328,['http://on.si.com/2DER8cx'],[],0.0,,False,12.0,7.0,2.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
12,948030622467010562,948030622467010562,1514863088000.0,2018-01-02 03:18:08,+0000,,✅ Career-high  ✅ Franchise record ✅ 131–127 OT win over Milwaukee  DeMar DeRozan is starting off 2018 right 🎉  https://t.co/bGwjd5zVHG  https://t.co/jIe8jEb3BW,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,03,https://twitter.com/SInow/status/948030622467010562,['http://on.si.com/2EuRnqR'],['https://pbs.twimg.com/media/DSgUsWnWkAAojZm.jpg'],1.0,https://pbs.twimg.com/media/DSgUsWnWkAAojZm.jpg,False,125.0,7.0,45.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
13,948027456019197952,948027456019197952,1514862333000.0,2018-01-02 03:05:33,+0000,,F I F T Y for DeMar DeRozan  https://t.co/4Pb4LRO7Gz,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,03,https://twitter.com/SInow/status/948027456019197952,['https://twitter.com/Raptors/status/948027271398416384/video/1'],[],0.0,,False,169.0,4.0,59.0,,DeMar DeRozan,,,,,,,[],,,,,DeMar DeRozan,2017-2018,SInow,outlet
0,977539252354502656,977539252354502656,1521898494000.0,2018-03-24 13:34:54,+0000,,Pop had this to say after LaMarcus Aldridge scored a career-high 45 points to give the Spurs their sixth straight win.  https://t.co/e2khmXuLIw,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,13,https://twitter.com/ESPNNBA/status/977539252354502656,[],['https://pbs.twimg.com/media/DZDqxAWXcAAXilq.jpg'],1.0,https://pbs.twimg.com/media/DZDqxAWXcAAXilq.jpg,False,1654.0,19.0,308.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,ESPNNBA,outlet
0,979183908171468801,979183908171468801,1522290610000.0,2018-03-29 02:30:10,+0000,,"Kawhi Leonard, LaMarcus Aldridge and the broader lessons from San Antonio  https://t.co/hfk19WZPJO",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,02,https://twitter.com/SInow/status/979183908171468801,['https://on.si.com/2GfJdXT'],[],0.0,,False,23.0,1.0,8.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
1,964974970232336385,964974970232336385,1518902935000.0,2018-02-17 21:28:55,+0000,,LaMarcus Aldridge was reportedly picked last in the All-Star draft  https://t.co/95T4FoUQCV,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,21,https://twitter.com/SInow/status/964974970232336385,['http://on.si.com/2Hpphyn'],[],0.0,,False,30.0,2.0,9.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
2,964684580736430082,964684580736430082,1518833701000.0,2018-02-17 02:15:01,+0000,,LaMarcus Aldridge was reportedly picked last in the All-Star draft  https://t.co/X5XXv5pB4Y,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,02,https://twitter.com/SInow/status/964684580736430082,['http://on.si.com/2o9k3OC'],[],0.0,,False,38.0,11.0,14.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
3,957886041926656001,957886041926656001,1517212803000.0,2018-01-29 08:00:03,+0000,,"Damian Lillard on being the man, his fallout with LaMarcus Aldridge and his future with the Blazers  https://t.co/ARuNKLbIJI",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,08,https://twitter.com/SInow/status/957886041926656001,['http://on.si.com/2Gqm9C0'],[],0.0,,False,26.0,0.0,7.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
4,954509832207372289,954509832207372289,1516407852000.0,2018-01-20 00:24:12,+0000,,"Year in and year out, LaMarcus Aldridge gets buckets  https://t.co/PElVmngH9S",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,6.0,00,https://twitter.com/SInow/status/954509832207372289,[],['https://pbs.twimg.com/media/DT8Y-VPXcAAAuN-.jpg'],1.0,https://pbs.twimg.com/media/DT8Y-VPXcAAAuN-.jpg,False,126.0,3.0,35.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
5,951821128556740608,951821128556740608,1515766815000.0,2018-01-12 14:20:15,+0000,,Gregg Popovich says that LaMarcus Aldridge requested a trade over the summer  https://t.co/2wq4rH4guW,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,14,https://twitter.com/SInow/status/951821128556740608,['http://on.si.com/2FwQJt4'],[],0.0,,False,15.0,1.0,11.0,,LaMarcus Aldridge,,,,,,,[],,,,,LaMarcus Aldridge,2017-2018,SInow,outlet
0,982102805077950464,982102805077950464,1522986529000.0,2018-04-06 03:48:49,+0000,,".@KarlTowns is a once-in-a-generation type player. I don't understand why @Timberwolves don't feed him more [on offense]...especially with @JimmyButler out."" - @Candace_Parker",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,03,https://twitter.com/TurnerSportsPR/status/982102805077950464,[],[],0.0,,False,2.0,0.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,TurnerSportsPR,outlet
1,914304863038828544,914304863038828544,1506822240000.0,2017-10-01 01:44:00,+0000,,Minnesota Timberwolves at LA Lakers tips off at 10 p.m. ET tonight on NBA TV. Preseason team debuts for Jimmy Butler &amp; Lonzo Ball,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,7.0,01,https://twitter.com/TurnerSportsPR/status/914304863038828544,[],[],0.0,,False,2.0,0.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,TurnerSportsPR,outlet
2,914253775275208705,914253775275208705,1506810060000.0,2017-09-30 22:21:00,+0000,,NBA TV will have team debuts for Lonzo Ball and Jimmy Butler tonight as @Timberwolves visit the @Lakers at 10 p.m. ET,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,6.0,22,https://twitter.com/TurnerSportsPR/status/914253775275208705,[],[],0.0,,False,1.0,0.0,0.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,TurnerSportsPR,outlet
3,913923854434672640,913923854434672640,1506731401000.0,2017-09-30 00:30:01,+0000,,"Tomorrow, NBA TV tips off 21 preseason gms in 13 days, starting with Minn/LAL on Sat at 10 pm ET feat. Jimmy Butler &amp; Lonzo Ball team debuts",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,6.0,00,https://twitter.com/TurnerSportsPR/status/913923854434672640,[],[],0.0,,False,5.0,0.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,TurnerSportsPR,outlet
0,984462128844337152,984462128844337152,1523549036000.0,2018-04-12 16:03:56,+0000,,"It's Kyle Lowry vs. John Wall, James Harden vs. Jimmy Butler. Get hyped for the first round of the #NBA playoffs. @JonathanTjarks:  https://t.co/o4FMpv0lfL",en,['nba'],[],4760694445.0,4760694445,ringer,The Ringer,4.0,16,https://twitter.com/ringer/status/984462128844337152,['http://therin.gr/y32cBzP'],[],0.0,,False,37.0,0.0,5.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
1,983523397727473665,983523397727473665,1523325225000.0,2018-04-10 01:53:45,+0000,,👋 @JimmyButler #RingerNBA  https://t.co/n0gCrg4E7n,und,['ringernba'],[],4760694445.0,4760694445,ringer,The Ringer,2.0,01,https://twitter.com/ringer/status/983523397727473665,[],['https://pbs.twimg.com/tweet_video_thumb/DaYtM4_V4AAZkot.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/DaYtM4_V4AAZkot.jpg,False,102.0,1.0,12.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
2,982089203407175681,982089203407175681,1522983287000.0,2018-04-06 02:54:47,+0000,,.@JimmyButler is back on the @Timberwolves bench #RingerNBA  https://t.co/dcDxHJzvrg,en,['ringernba'],[],4760694445.0,4760694445,ringer,The Ringer,5.0,02,https://twitter.com/ringer/status/982089203407175681,[],['https://pbs.twimg.com/tweet_video_thumb/DaEU0CSUQAEyo5G.jpg'],1.0,https://pbs.twimg.com/tweet_video_thumb/DaEU0CSUQAEyo5G.jpg,False,40.0,0.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
3,973796996699099136,973796996699099136,1521006270000.0,2018-03-14 05:44:30,+0000,,"ICYMI: Russell Westbrook secured his 100th triple-double, D’Angelo Russell packed a career game into one quarter, and rest easy, Jimmy Butler: KAT is Minnesota’s interim closer. @HaleyOSomething:  https://t.co/MP9Rfei190",en,[],[],4760694445.0,4760694445,ringer,The Ringer,3.0,05,https://twitter.com/ringer/status/973796996699099136,['https://www.theringer.com/nba/2018/3/14/17118708/icymi-20180313?utm_campaign=theringer&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],0.0,,False,19.0,0.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
4,973272028890443776,973272028890443776,1520881108000.0,2018-03-12 18:58:28,+0000,,.@KevinOConnorNBA on how the Timberwolves have evolved during Jimmy Butler’s absence  https://t.co/S2iVqiHyq3,en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,18,https://twitter.com/ringer/status/973272028890443776,['http://therin.gr/D6dBdgU'],[],0.0,,False,13.0,1.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
5,973190393553739776,973190393553739776,1520861645000.0,2018-03-12 13:34:05,+0000,,The Timberwolves’ win Sunday over a Warriors team without Steph and Iguodala revealed how Minnesota can produce with or without Jimmy Butler.  @KevinOConnorNBA:  https://t.co/u0VkhH3TIh,en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,13,https://twitter.com/ringer/status/973190393553739776,['http://therin.gr/nscqDc8'],[],0.0,,False,23.0,0.0,3.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
6,971936873441525761,971936873441525761,1520562782000.0,2018-03-09 02:33:02,+0000,,"D-Rose, Thibs, and Jimmy Butler are back together in Minnesota. Is it enough to help an ailing Wolves roster? @dannychau:  https://t.co/60RMoefBOl",en,[],[],4760694445.0,4760694445,ringer,The Ringer,5.0,02,https://twitter.com/ringer/status/971936873441525761,['http://therin.gr/9W2rJB0'],[],0.0,,False,15.0,4.0,3.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
7,971891828705415168,971891828705415168,1520552043000.0,2018-03-08 23:34:03,+0000,,"What does the reunion of Derrick Rose, Jimmy Butler, and Tom Thibodeau in Minnesota actually mean for an already ailing Wolves roster? @dannychau:  https://t.co/haGr589yTt",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,23,https://twitter.com/ringer/status/971891828705415168,['http://therin.gr/uAZzbbT'],[],0.0,,False,23.0,7.0,5.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
8,971816110935994368,971816110935994368,1520533990000.0,2018-03-08 18:33:10,+0000,,"D-Rose, Thibs, and Jimmy Butler are back together in Minnesota. Is it enough to help an ailing Wolves roster? @dannychau:  https://t.co/dQFZjXzYYO",en,[],[],4760694445.0,4760694445,ringer,The Ringer,4.0,18,https://twitter.com/ringer/status/971816110935994368,['http://therin.gr/TQ4wcsF'],[],0.0,,False,21.0,5.0,6.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
9,968219634754256896,968219634754256896,1519676524000.0,2018-02-26 20:22:04,+0000,,"For at least a month, with Jimmy Butler injured, the Wolves will once again be the Young Pups navigating an increasingly harsh environment out West.  @dannychau:  https://t.co/RD5UhOZUKW",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,20,https://twitter.com/ringer/status/968219634754256896,['http://therin.gr/aP3gp5c'],[],0.0,,False,9.0,1.0,1.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
10,968136584301301761,968136584301301761,1519656723000.0,2018-02-26 14:52:03,+0000,,"With Jimmy Butler injured, it will be up to the young core of Karl-Anthony Towns and Andrew Wiggins to keep Minnesota afloat in the Western Conference playoff race. @dannychau:  https://t.co/3cqGHnAZLl",en,[],[],4760694445.0,4760694445,ringer,The Ringer,1.0,14,https://twitter.com/ringer/status/968136584301301761,['http://therin.gr/Z8ixTVg'],[],0.0,,False,17.0,1.0,3.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
11,967597809418547200,967597809418547200,1519528269000.0,2018-02-25 03:11:09,+0000,,"Jimmy Butler’s torn right meniscus isn’t as bad as it could have been, but there are still a lot of questions for the Wolves. @dannychau:  https://t.co/w3e2tB7NeJ",en,[],[],4760694445.0,4760694445,ringer,The Ringer,7.0,03,https://twitter.com/ringer/status/967597809418547200,['https://www.theringer.com/nba/2018/2/24/17049504/jimmy-butler-knee-injury-minnesota-timberwolves?utm_campaign=theringer&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],0.0,,False,20.0,0.0,4.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
12,964966296394723328,964966296394723328,1518900867000.0,2018-02-17 20:54:27,+0000,,Some candid thoughts from #JimmyButler on the Raptors 🤣  https://t.co/R1Zb2VOTmw,en,['jimmybutler'],[],4760694445.0,4760694445,ringer,The Ringer,6.0,20,https://twitter.com/ringer/status/964966296394723328,[],[],1.0,https://pbs.twimg.com/ext_tw_video_thumb/964966219261526016/pu/img/lerYVaLGC1kGpYMa.jpg,False,181.0,2.0,37.0,,Jimmy Butler,,,,,,,[],,,,,Jimmy Butler,2017-2018,ringer,outlet
