,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
1,190597556164763649,190597556164763649,1334276973000.0,2012-04-13 00:29:33,+0000,,"Barkley on Miami’s chances to win the title: “Unless Dwyane Wade and LeBron James play at a high, high, high level, this team has flaws.""",en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/190597556164763649,[],[],0.0,,False,1.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,TurnerSportsPR,outlet
2,172831464998711296,172831464998711296,1330041206000.0,2012-02-23 23:53:26,+0000,,RT @NBA: LeBron James.. Jeremy Lin.. Dwyane Wade.. Carmelo Anthony.. Chris Bosh.. Amar'e Stoudemire.. KNICKS vs. HEAT.. 7pm/et on TNT!!,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,4.0,23,https://twitter.com/TurnerSportsPR/status/172831464998711296,[],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,TurnerSportsPR,outlet
0,194163812193148930,194163812193148930,1335127234000.0,2012-04-22 20:40:34,+0000,,Dwyane Wade will likely not miss any time in the playoffs with a bum finger -  http://t.co/NJ3Biuye,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,20,https://twitter.com/CBSSports/status/194163812193148930,['http://cbsprt.co/WadePlayoffs'],[],0.0,,False,0.0,0.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
1,190234602894397440,190234602894397440,1334190438000.0,2012-04-12 00:27:18,+0000,,Should NBA players be paid for playing in the Olympics? Dwyane Wade and Ray Allen think so -  http://t.co/8REh60ft (via @EyeOnBasketball),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,00,https://twitter.com/CBSSports/status/190234602894397440,['http://cbsprt.co/AllenWade'],[],0.0,,False,0.0,14.0,8.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
2,183313071127789568,183313071127789568,1332540216000.0,2012-03-23 22:03:36,+0000,,Dwyane Wade and Udonis Haslem had a friendly bet on last night's Marquette-Florida game. The result:  http://t.co/xhMMm1dn (via @CBSSportsUF),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,22,https://twitter.com/CBSSports/status/183313071127789568,['http://cbsprt.co/GJBOIf'],[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
3,178683062618570755,178683062618570755,1331436336000.0,2012-03-11 03:25:36,+0000,,Dwyane Wade jumper with 0.1 seconds left in OT lifts Heat to 93-91 win over Pacers -  http://t.co/zR4PKunm,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,7.0,03,https://twitter.com/CBSSports/status/178683062618570755,['http://cbsprt.co/MIAIND0310'],[],0.0,,False,0.0,0.0,8.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
4,165224397450379265,165224397450379265,1328227540000.0,2012-02-03 00:05:40,+0000,,"NBA 2012 Eastern Conference All-Star starters announced: Carmelo Anthony, Derrick Rose, Dwight Howard, Dwyane Wade, and LeBron James.",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,00,https://twitter.com/CBSSports/status/165224397450379265,[],[],0.0,,False,1.0,0.0,31.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
5,163036944580878336,163036944580878336,1327706011000.0,2012-01-27 23:13:31,+0000,,He's back: Dwyane Wade will reportedly return to the Heat lineup tonight -  http://t.co/AaOpFIyB,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,23,https://twitter.com/CBSSports/status/163036944580878336,['http://bit.ly/KnicksWade'],[],0.0,,False,0.0,2.0,5.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
6,161881385886433280,161881385886433280,1327430504000.0,2012-01-24 18:41:44,+0000,,LeBron will have to beat his old team without Dwyane Wade tonight -  http://t.co/5NMaAfSZ,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,2.0,18,https://twitter.com/CBSSports/status/161881385886433280,['http://bit.ly/WadeCavs'],[],0.0,,False,0.0,1.0,1.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
7,160779212154871808,160779212154871808,1327167725000.0,2012-01-21 17:42:05,+0000,,Dwyane Wade will sit out again today vs. the 76ers -  http://t.co/U6EvpxSa,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,17,https://twitter.com/CBSSports/status/160779212154871808,['http://bit.ly/Wade76ers'],[],0.0,,False,0.0,0.0,2.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
8,160385990127656960,160385990127656960,1327073974000.0,2012-01-20 15:39:34,+0000,,The Miami Heat are now 5-0 without Dwyane Wade - what's it mean? @EyeOnBasketball blog:  http://t.co/KKWED0eP,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,15,https://twitter.com/CBSSports/status/160385990127656960,['http://bit.ly/WadelessHeat'],[],0.0,,False,2.0,5.0,9.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
9,160038011189460992,160038011189460992,1326991009000.0,2012-01-19 16:36:49,+0000,,"LeBron James sent home from shootaround with illness, game-time decision tonight vs. Lakers. Dwyane Wade will not play:  http://t.co/LpUlb0Jq",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,16,https://twitter.com/CBSSports/status/160038011189460992,['http://bit.ly/WadeLeBron0119'],[],0.0,,False,0.0,1.0,14.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
10,158710185010016256,158710185010016256,1326674431000.0,2012-01-16 00:40:31,+0000,,Heat unsure of Dwyane Wade's status because of Wade's bum ankle -  http://t.co/5vC7Rkx8,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,00,https://twitter.com/CBSSports/status/158710185010016256,['http://bit.ly/HeatUnsure'],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
11,155092610409705472,155092610409705472,1325811934000.0,2012-01-06 01:05:34,+0000,,"Heat stars Dwyane Wade, LeBron James both OUT for tonight's game in Atlanta -  http://t.co/Fovliph9 (via @EyeOnBasketball)",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,01,https://twitter.com/CBSSports/status/155092610409705472,['http://bit.ly/ya5uR9'],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
12,153912864816635904,153912864816635904,1325530661000.0,2012-01-02 18:57:41,+0000,,Dwyane Wade says 2012 will be his last run with Team USA -  http://t.co/bdDSkJMN,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,18,https://twitter.com/CBSSports/status/153912864816635904,['http://bit.ly/Wade2012'],[],0.0,,False,0.0,0.0,20.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
13,152431120045195266,152431120045195266,1325177385000.0,2011-12-29 16:49:45,+0000,,VIDEO: Did Dwyane Wade travel on game-winner? -  http://t.co/ZQpVAsdZ (via @EyeOnBasketball),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,16,https://twitter.com/CBSSports/status/152431120045195266,['http://bit.ly/Wadetravel'],[],0.0,,False,0.0,8.0,15.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
14,152202963669106689,152202963669106689,1325122988000.0,2011-12-29 01:43:08,+0000,,"Dwyane Wade injures foot, return questionable -  http://t.co/AJ04UhNH (via @EyeOnBasketball)",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,01,https://twitter.com/CBSSports/status/152202963669106689,['http://bit.ly/WadeFoot'],[],0.0,,False,0.0,0.0,3.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,CBSSports,outlet
0,173087902245466114,173087902245466114,1330102346000.0,2012-02-24 16:52:26,+0000,,".@DwayneWade, @MiamiHeat, with @TermineRadio for  @NBAAllStar coverage on @MadDogRadio.  http://t.co/e5KHU6p7",en,[],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,5.0,16,https://twitter.com/SiriusXMSports/status/173087902245466114,[],['https://pbs.twimg.com/media/Ambo3jUCEAAsUmZ.jpg'],1.0,https://pbs.twimg.com/media/Ambo3jUCEAAsUmZ.jpg,False,0.0,0.0,0.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,siriusxmsports,outlet
0,190305998894923776,190305998894923776,1334207460000.0,2012-04-12 05:11:00,+0000,,"Dwyane Wade, who  reportedly made $26.2 million last year, says NBA players should be paid for playing in the Olympics  http://t.co/4VUjOv5v",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,05,https://twitter.com/YahooSports/status/190305998894923776,['http://yhoo.it/IoulSN'],[],0.0,,False,2.0,15.0,40.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,YahooSports,outlet
1,159726979267043328,159726979267043328,1326916854000.0,2012-01-18 20:00:54,+0000,,Check out Dwyane Wade's ridiculous birthday gift  http://t.co/uHXbHI3R,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,20,https://twitter.com/YahooSports/status/159726979267043328,['http://yhoo.it/xoSMdb'],[],0.0,,False,1.0,0.0,16.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,YahooSports,outlet
2,154329628083896320,154329628083896320,1325630025000.0,2012-01-03 22:33:45,+0000,,Dwyane Wade loses five pounds every game  http://t.co/W77m8atc,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,22,https://twitter.com/YahooSports/status/154329628083896320,['http://yhoo.it/zNOjtt'],[],0.0,,False,3.0,0.0,12.0,,Dwyane Wade,,,,,,,[],,,,,Dwyane Wade,2011-2012,YahooSports,outlet
0,195671131737436160,195671131737436160,1335486607000.0,2012-04-27 00:30:07,+0000,,TNT's Barkley on whether the Bulls can beat the Knicks w/o Derrick Rose: “I don’t think they can beat the Knicks [without Derrick Rose].”,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/195671131737436160,[],[],0.0,,False,0.0,0.0,1.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,TurnerSportsPR,outlet
1,181898285768908800,181898285768908800,1332202905000.0,2012-03-20 00:21:45,+0000,,TNT analyst Chris Webber on whether the Bulls can win w/o injured guard Derrick Rose: “This team really believes they can win collectively.”,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,2.0,00,https://twitter.com/TurnerSportsPR/status/181898285768908800,[],[],0.0,,False,0.0,0.0,0.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,TurnerSportsPR,outlet
2,165268604693123072,165268604693123072,1328238080000.0,2012-02-03 03:01:20,+0000,,TNT's Miller describing Chicago Bulls guard Derrick Rose’s penetrating “floater” shot: “It’s more like a running push shot.”,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,03,https://twitter.com/TurnerSportsPR/status/165268604693123072,[],[],0.0,,False,0.0,0.0,0.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,TurnerSportsPR,outlet
3,165224747519582208,165224747519582208,1328227624000.0,2012-02-03 00:07:04,+0000,,"East @NBAAllStar Starters:Derrick Rose, @DwyaneWade @KingJames @CarmeloAnthony & @DwightHoward #ALLSTAR",en,['allstar'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,5.0,00,https://twitter.com/TurnerSportsPR/status/165224747519582208,[],[],0.0,,False,0.0,0.0,2.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,TurnerSportsPR,outlet
0,193110874301534208,193110874301534208,1334876194000.0,2012-04-19 22:56:34,+0000,,RT @WindhorstESPN: Derrick Rose is out tonight for Bulls. Luol Deng will play.,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,22,https://twitter.com/BleacherReport/status/193110874301534208,[],[],0.0,,False,0.0,1.0,4.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,BleacherReport,outlet
1,185410594994794496,185410594994794496,1333040305000.0,2012-03-29 16:58:25,+0000,,Normal. “@groovatron2000: @BleacherReport I would take Derrick Rose out for a nice seafood dinner.”,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,16,https://twitter.com/BleacherReport/status/185410594994794496,[],[],0.0,,False,0.0,2.0,3.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,BleacherReport,outlet
2,180019892702031872,180019892702031872,1331755061000.0,2012-03-14 19:57:41,+0000,,Derrick Rose will be rocking these #adizero kicks on St. Paddy's day  http://t.co/OSPFAcbx,en,['adizero'],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,19,https://twitter.com/BleacherReport/status/180019892702031872,['http://www.facebook.com/photo.php?fbid=10150594917466006&set=a.10150274478951006.330140.7331091005&type=1'],[],0.0,,False,2.0,0.0,7.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,BleacherReport,outlet
3,177639225783623680,177639225783623680,1331187466000.0,2012-03-08 06:17:46,+0000,,VIDEO: Derrick Rose crosses up Brandon Jennings and hit a ridiculous game winner  http://t.co/iAF6VQmE,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,06,https://twitter.com/BleacherReport/status/177639225783623680,['http://ble.ac/zJoefU'],[],0.0,,False,12.0,1.0,25.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,BleacherReport,outlet
4,173293588157956096,173293588157956096,1330151385000.0,2012-02-25 06:29:45,+0000,,"Hot damn! RT @CSNBullsInsider: Source: Derrick Rose agreed to a 14-year, $260 deal with adidas.”",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,06,https://twitter.com/BleacherReport/status/173293588157956096,[],[],0.0,,False,2.0,11.0,24.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,BleacherReport,outlet
0,189031139825041408,189031139825041408,1333903510000.0,2012-04-08 16:45:10,+0000,,#NBA:  Will Derrick Rose return for the #Bulls to face the #Knicks?  Find out NOW on ESPN Xtra - SXM 85 and Internet channel 85,en,"['nba', 'bulls', 'knicks']",[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,7.0,16,https://twitter.com/SiriusXMSports/status/189031139825041408,[],[],0.0,,False,0.0,0.0,0.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,siriusxmsports,outlet
1,189012447577903105,189012447577903105,1333899053000.0,2012-04-08 15:30:53,+0000,,#NBA:  Will Derrick Rose return for the #Bulls to face the #Knicks?  Find out at 1pm ET on ESPN Xtra - SXM 85 and Internet channel 85,en,"['nba', 'bulls', 'knicks']",[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,7.0,15,https://twitter.com/SiriusXMSports/status/189012447577903105,[],[],0.0,,False,0.0,0.0,0.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,siriusxmsports,outlet
2,171647912227520512,171647912227520512,1329759025000.0,2012-02-20 17:30:25,+0000,,President's Day @NBA on #SXMSports. @ChicagoBulls host @Atlanta_Hawks on SXM 84. Could MVP Derrick Rose return? Tune in at 4 pm (ET).,en,['sxmsports'],[],175442173.0,175442173,SiriusXMSports,SiriusXM Sports,1.0,17,https://twitter.com/SiriusXMSports/status/171647912227520512,[],[],0.0,,False,0.0,0.0,0.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,siriusxmsports,outlet
0,190641985542045697,190641985542045697,1334287565000.0,2012-04-13 03:26:05,+0000,,"With Derrick Rose only scoring two points, the Bulls relied on their bench to beat the Heat in overtime.   http://t.co/u9aY4AO3",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,03,https://twitter.com/YahooSports/status/190641985542045697,['http://yhoo.it/IuS5oy'],[],0.0,,False,1.0,1.0,6.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,YahooSports,outlet
1,189084858620973056,189084858620973056,1333916317000.0,2012-04-08 20:18:37,+0000,,Carmelo Anthony's 43 points helped the #Knicks beat the #Bulls in OT despite Derrick Rose's return:  http://t.co/vLyjVk6A,en,"['knicks', 'bulls']",[],7302282.0,7302282,YahooSports,Yahoo Sports,7.0,20,https://twitter.com/YahooSports/status/189084858620973056,['http://yhoo.it/HtpRqt'],[],0.0,,False,2.0,0.0,10.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,YahooSports,outlet
2,189032828380512261,189032828380512261,1333903913000.0,2012-04-08 16:51:53,+0000,,Derrick Rose is back for the #Bulls after missing 12 games with a groin injury:  http://t.co/sWkyXJ1J,en,['bulls'],[],7302282.0,7302282,YahooSports,Yahoo Sports,7.0,16,https://twitter.com/YahooSports/status/189032828380512261,['http://yhoo.it/I7xpya'],[],0.0,,False,1.0,0.0,3.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,YahooSports,outlet
3,173459749587783681,173459749587783681,1330191001000.0,2012-02-25 17:30:01,+0000,,Bulls star Derrick Rose lands potential $200M shoe deal:  http://t.co/ibaKt20k @WojYahooNBA,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,17,https://twitter.com/YahooSports/status/173459749587783681,['http://yhoo.it/wC3U0m'],[],0.0,,False,1.0,0.0,18.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,YahooSports,outlet
4,152894236008787968,152894236008787968,1325287801000.0,2011-12-30 23:30:01,+0000,,"As Derrick Rose has grown into one of the NBA's best players, he's stayed grounded to his hometown:  http://t.co/mktiJZJn @SpearsNBAYahoo",en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,23,https://twitter.com/YahooSports/status/152894236008787968,['http://yhoo.it/rKSYDJ'],[],0.0,,False,22.0,1.0,52.0,,Derrick Rose,,,,,,,[],,,,,Derrick Rose,2011-2012,YahooSports,outlet
0,190835500867788800,190835500867788800,1334333703000.0,2012-04-13 16:15:03,+0000,,"Despite a tough regular season, @swish41 and @mcuban believe the Mavs have a legit shot at another title run  http://t.co/h1Z6WICC",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,16,https://twitter.com/SInow/status/190835500867788800,['http://on.si.com/Igjhka'],[],0.0,,False,0.0,0.0,3.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2011-2012,SInow,outlet
1,172097587443281920,172097587443281920,1329866236000.0,2012-02-21 23:17:16,+0000,,"Last athlete to be featured on the cover in back-to-back weeks: Dirk Nowitzki, appearing on the June 13th & June 20th issues last year.",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,23,https://twitter.com/SInow/status/172097587443281920,[],[],0.0,,False,0.0,2.0,20.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2011-2012,SInow,outlet
2,160019926315315201,160019926315315201,1326986698000.0,2012-01-19 15:24:58,+0000,,Agent of @DwightHoward has strong relationship with Mavs. Will Superman team up w/ @swish41 for 2012-13?,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,15,https://twitter.com/SInow/status/160019926315315201,[],[],0.0,,False,0.0,1.0,3.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2011-2012,SInow,outlet
0,171981957129961473,171981957129961473,1329838668000.0,2012-02-21 15:37:48,+0000,,Kobe talks trash to Dirk Nowitzki via TNT broadcast  http://t.co/IA2fpGhR,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,15,https://twitter.com/YahooSports/status/171981957129961473,['http://yhoo.it/eZOafx'],[],0.0,,False,5.0,0.0,13.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2011-2012,YahooSports,outlet
1,166707469190574082,166707469190574082,1328581132000.0,2012-02-07 02:18:52,+0000,,Dirk Nowitzki doesn’t think he should be an All-Star:  http://t.co/8fxKvfCI,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,02,https://twitter.com/YahooSports/status/166707469190574082,['http://yhoo.it/wJ8Cbt'],[],0.0,,False,1.0,0.0,5.0,,Dirk Nowitzki,,,,,,,[],,,,,Dirk Nowitzki,2011-2012,YahooSports,outlet
0,191155987292487680,191155987292487680,1334410113000.0,2012-04-14 13:28:33,+0000,,"In case you missed it, Russell Westbrook jumped into another atmosphere on this alley-oop -&gt;  http://t.co/vLtl9tBk",en,[],[],2557521.0,2557521,espn,ESPN,6.0,13,https://twitter.com/espn/status/191155987292487680,['http://bit.ly/IIRniU'],[],0.0,,False,50.0,24.0,246.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2011-2012,espn,outlet
1,167844659031318528,167844659031318528,1328852259000.0,2012-02-10 05:37:39,+0000,,This Russell Westbrook dunk is what it must feel like to be shot out of a cannon --&gt;  http://t.co/fKKEzh6r,en,[],[],2557521.0,2557521,espn,ESPN,5.0,05,https://twitter.com/espn/status/167844659031318528,['http://on.nba.com/yWZSh5'],[],0.0,,False,48.0,17.0,278.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2011-2012,espn,outlet
2,162375886962819073,162375886962819073,1327548402000.0,2012-01-26 03:26:42,+0000,,"Russell Westbrook is a very talented basketball player, who likes to grab rebounds like Spider-Man --&gt;  http://t.co/ZcLtHAwU",en,[],[],2557521.0,2557521,espn,ESPN,4.0,03,https://twitter.com/espn/status/162375886962819073,['http://yfrog.com/0n90inj'],[],0.0,,False,40.0,9.0,353.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2011-2012,espn,outlet
0,170190344078626816,170190344078626816,1329411514000.0,2012-02-16 16:58:34,+0000,,"IT'S OVERRRR (Kenny the Jet voice) “@Max_Nelson: @BleacherReport LeBron, Blake, Dwight, Russell Westbrook” Ideal Dunk Contest",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,16,https://twitter.com/BleacherReport/status/170190344078626816,[],[],0.0,,False,1.0,2.0,1.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2011-2012,BleacherReport,outlet
1,160061953396588544,160061953396588544,1326996718000.0,2012-01-19 18:11:58,+0000,,"OKC's not messing around  “@WojYahooNBA: Russell Westbrook has signed a five-year, $78 million-plus max extension with Oklahoma City""",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,18,https://twitter.com/BleacherReport/status/160061953396588544,[],[],0.0,,False,0.0,2.0,14.0,,Russell Westbrook,,,,,,,[],,,,,Russell Westbrook,2011-2012,BleacherReport,outlet
0,191332777591980033,191332777591980033,1334452263000.0,2012-04-15 01:11:03,+0000,,Tim Duncan wins the tip and they're under way in Phoenix.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,01,https://twitter.com/ESPNNBA/status/191332777591980033,[],[],0.0,,False,1.0,2.0,7.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2011-2012,ESPNNBA,outlet
1,186962016991318016,186962016991318016,1333410193000.0,2012-04-02 23:43:13,+0000,,"RT @chadfordinsider: Only 4 freshman have avg'd 15 ppg, 10 rpg & 4 bpg in NCAA tourney: Shaq, Tim Duncan, Kevin Love & Anthony Davis.",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,23,https://twitter.com/ESPNNBA/status/186962016991318016,[],[],0.0,,False,2.0,2.0,32.0,,Tim Duncan,,,,,,,[],,,,,Tim Duncan,2011-2012,ESPNNBA,outlet
0,184352126712020992,184352126712020992,1332787946000.0,2012-03-26 18:52:26,+0000,,Joe Johnson and Kevin Durant named East and West Players of the Week.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,18,https://twitter.com/ESPNNBA/status/184352126712020992,[],[],0.0,,False,1.0,3.0,54.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,ESPNNBA,outlet
1,184088001478000650,184088001478000650,1332724974000.0,2012-03-26 01:22:54,+0000,,RT @johnhollinger: Joe Johnson hits J to put Hawks up four with 16.9 left. Fans celebrate in hopes of leaving sometime tonight.,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,01,https://twitter.com/ESPNNBA/status/184088001478000650,[],[],0.0,,False,3.0,0.0,23.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,ESPNNBA,outlet
2,167764373291532288,167764373291532288,1328833118000.0,2012-02-10 00:18:38,+0000,,"2012 East All-Star Reserves: Hibbert (Ind), Deng (Chi), Pierce (Bos), Bosh (Mia), Williams (NJ), Iguodala (Phi), Joe Johnson (Atl).",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,00,https://twitter.com/ESPNNBA/status/167764373291532288,[],[],0.0,,False,9.0,6.0,151.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,ESPNNBA,outlet
0,184090479728664579,184090479728664579,1332725565000.0,2012-03-26 01:32:45,+0000,,Atlanta outlasts Utah in FOUR OTs 139-133 behind Joe Johnson's 37 points -  http://t.co/EnWlbKLF,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,01,https://twitter.com/CBSSports/status/184090479728664579,['http://cbsprt.co/UtahATL'],[],0.0,,False,0.0,3.0,10.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,CBSSports,outlet
1,172469258108936193,172469258108936193,1329954850000.0,2012-02-22 23:54:10,+0000,,The NBA has announced that Rajon Rondo will replace Joe Johnson on the 2012 East All-Star team in Orlando this weekend. (via @Celtics),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,23,https://twitter.com/CBSSports/status/172469258108936193,[],[],0.0,,False,0.0,1.0,7.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,CBSSports,outlet
2,167764154365648896,167764154365648896,1328833065000.0,2012-02-10 00:17:45,+0000,,"NBA Eastern Conference All-Star reserves: Chris Bosh, Luol Deng, Roy Hibbert, Andre Iguodala, Joe Johnson, Paul Pierce, Deron Williams.",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,00,https://twitter.com/CBSSports/status/167764154365648896,[],[],0.0,,False,2.0,0.0,32.0,,Joe Johnson,,,,,,,[],,,,,Joe Johnson,2011-2012,CBSSports,outlet
