,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
11,22790883065733120,22790883065733120,1294268744000.0,2011-01-05 23:05:44,+0000,,"Blake Griffin to join TNT's Matt Winer, Charles Barkley and his ""dunk coach"" Kenny Smith via satellite tomorrow at 8pm (ET). #NBAonTNT",en,['nbaontnt'],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,23,https://twitter.com/TurnerSportsPR/status/22790883065733120,[],[],0.0,,False,0.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
12,7478785150558208,7478785150558208,1290618055000.0,2010-11-24 17:00:55,+0000,,@ArtGarcia_NBA looks back on some great rooks on not-so-great teams. Blake Griffin can relate:  http://on.nba.com/gXgQn6,en,[],[],74182706.0,74182706,TurnerSportsPR,TurnerSportsPR,3.0,17,https://twitter.com/TurnerSportsPR/status/7478785150558208,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,TurnerSportsPR,outlet
0,25357632923500544,25357632923500544,1294880705000.0,2011-01-13 01:05:05,+0000,,Blake Griffin defends LeBron  http://bit.ly/g9Ll6p,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,4.0,01,https://twitter.com/FOXSports/status/25357632923500544,[],[],0.0,,False,1.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,FOXSports,outlet
0,39731083725508609,39731083725508609,1298307603000.0,2011-02-21 17:00:03,+0000,,Hot Clicks: Ingrid Vandebosch; Blake Griffin grabs all-star spotlight  http://bit.ly/iijAjO /via @JimmyTraina,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,17,https://twitter.com/SInow/status/39731083725508609,[],[],0.0,,False,0.0,0.0,0.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
1,38734507234426880,38734507234426880,1298070000000.0,2011-02-18 23:00:00,+0000,,Hot Clicks: Teresa Palmer: Every Blake Griffin dunk this season  http://bit.ly/ijDDc6 /via @JimmyTraina,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,23,https://twitter.com/SInow/status/38734507234426880,[],[],0.0,,False,7.0,0.0,3.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
2,33213126656659456,33213126656659456,1296753601000.0,2011-02-03 17:20:01,+0000,,Photos: Blake Griffin: Dunk Machine  http://bit.ly/iiCCiE /via @si_photos,de,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,17,https://twitter.com/SInow/status/33213126656659456,[],[],0.0,,False,2.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
3,32639346276311042,32639346276311042,1296616801000.0,2011-02-02 03:20:01,+0000,,Is Blake Griffin already one of the best rookies in NBA history?  http://on.fb.me/hFKObN #Clippers #LA @LAClippers,en,"['clippers', 'la']",[],28370738.0,28370738,SInow,Sports Illustrated,3.0,03,https://twitter.com/SInow/status/32639346276311042,[],[],0.0,,False,1.0,0.0,5.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
4,25965387824762880,25965387824762880,1295025605000.0,2011-01-14 17:20:05,+0000,,Photos: Blake Griffin: Dunk Machine  http://bit.ly/iiCCiE /via @si_photos,de,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,17,https://twitter.com/SInow/status/25965387824762880,[],[],0.0,,False,2.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
5,23514263364571137,23514263364571137,1294441211000.0,2011-01-07 23:00:11,+0000,,"Our favorite PM Snapshot: Blake Griffin's under-the-rim efforts created ""Lean To""  http://bit.ly/hgSrFB #NBA @laclippers @denvernuggets",en,['nba'],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,23,https://twitter.com/SInow/status/23514263364571137,[],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
6,7106123706404866,7106123706404866,1290529206000.0,2010-11-23 16:20:06,+0000,,Hot Clicks: Hilary Duff-Mike Comrie; Blake Griffin dunks  http://bit.ly/hSPAMo /via @JimmyTraina,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,2.0,16,https://twitter.com/SInow/status/7106123706404866,[],[],0.0,,False,3.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,SInow,outlet
0,49831102038282240,49831102038282240,1300715635000.0,2011-03-21 13:53:55,+0000,,Coach calls Blake Griffin's dunk the best he has seen in 23 years. Watch it  http://ow.ly/4iEMb,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,13,https://twitter.com/YahooSports/status/49831102038282240,[],[],0.0,,False,5.0,0.0,6.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,YahooSports,outlet
1,45889859629481984,45889859629481984,1299775969000.0,2011-03-10 16:52:49,+0000,,NBA star Blake Griffin's comical football video to promote NFL draft prospect  http://ow.ly/4bMTu,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,16,https://twitter.com/YahooSports/status/45889859629481984,[],[],0.0,,False,0.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,YahooSports,outlet
2,38342860440866816,38342860440866816,1297976624000.0,2011-02-17 21:03:44,+0000,,Incredibly sad news for NBA star Blake Griffin after game  http://ow.ly/3Yyzk,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,21,https://twitter.com/YahooSports/status/38342860440866816,[],[],0.0,,False,2.0,0.0,1.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,YahooSports,outlet
3,38248130101116928,38248130101116928,1297954039000.0,2011-02-17 14:47:19,+0000,,Video: Blake Griffin jumps so high he hits his head on backboard  http://ow.ly/3YfST,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,14,https://twitter.com/YahooSports/status/38248130101116928,[],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,YahooSports,outlet
4,12923188543492096,12923188543492096,1291916102000.0,2010-12-09 17:35:02,+0000,,Column: Clippers star Blake Griffin tortured by LA's better half  http://ow.ly/3mCNW,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,4.0,17,https://twitter.com/YahooSports/status/12923188543492096,[],[],0.0,,False,0.0,0.0,2.0,,Blake Griffin,,,,,,,[],,,,,Blake Griffin,2010-2011,YahooSports,outlet
0,37935723256627200,37935723256627200,1297879555000.0,2011-02-16 18:05:55,+0000,,This week's issue look at the #NBA's top teams & feat. @Lakers Kobe Bryant & @Celtics Rajon Rondo:  http://twitpic.com/40hf1c,en,['nba'],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,18,https://twitter.com/SInow/status/37935723256627200,[],[],0.0,,False,0.0,0.0,2.0,,Rajon Rondo,,,,,,,[],,,,,Rajon Rondo,2010-2011,SInow,outlet
0,52536040828833792,52536040828833792,1301360542000.0,2011-03-29 01:02:22,+0000,,"San Antonio Spurs add Tony Parker, Manu Ginobili to Tim Duncan injury -  http://es.pn/hKOtce",in,[],[],2557521.0,2557521,espn,ESPN,2.0,01,https://twitter.com/espn/status/52536040828833792,[],[],0.0,,False,6.0,0.0,70.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,espn,outlet
1,42343149179371520,42343149179371520,1298930368000.0,2011-02-28 21:59:28,+0000,,Tony Parker of San Antonio Spurs out 2-4 weeks with strained calf -  http://es.pn/eE5VEk,en,[],[],2557521.0,2557521,espn,ESPN,1.0,21,https://twitter.com/espn/status/42343149179371520,[],[],0.0,,False,6.0,0.0,60.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,espn,outlet
2,38372167003406336,38372167003406336,1297983612000.0,2011-02-17 23:00:12,+0000,,"Derrick Rose, Tony Parker, Jason Kidd, & Steve Nash all play tonight. In other words, the @NBA is hosting a Point Guard Clinic.",en,[],[],2557521.0,2557521,espn,ESPN,4.0,23,https://twitter.com/espn/status/38372167003406336,[],[],0.0,,False,13.0,0.0,175.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,espn,outlet
3,4959119215689728,4959119215689728,1290017320000.0,2010-11-17 18:08:40,+0000,,Eva Longoria files for divorce from Tony Parker -  http://es.pn/bhXhdq,en,[],[],2557521.0,2557521,espn,ESPN,3.0,18,https://twitter.com/espn/status/4959119215689728,[],[],0.0,,False,11.0,0.0,237.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,espn,outlet
4,29202631377,29202631377,1288459343000.0,2010-10-30 17:22:23,+0000,,San Antonio Spurs lock in guard Tony Parker with multiyear extension -  http://es.pn/acq4uT,en,[],[],2557521.0,2557521,espn,ESPN,6.0,17,https://twitter.com/espn/status/29202631377,[],[],0.0,,False,4.0,0.0,43.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,espn,outlet
0,7504736068575232,7504736068575232,1290624243000.0,2010-11-24 18:44:03,+0000,,Tony Parker for MVP? (Insider):  http://insider.espn.go.com/nba/insider/news/story?id=5845807,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,18,https://twitter.com/ESPNNBA/status/7504736068575232,[],[],0.0,,False,0.0,0.0,1.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,ESPNNBA,outlet
1,1691781498413057,1691781498413057,1289238326000.0,2010-11-08 17:45:26,+0000,,"Ric Bucher joins Ryen Russillo on the NBA Today podcast to talk Melo, Tony Parker rumors and the surprising Hornets:  http://es.pn/cNa8R1",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,17,https://twitter.com/ESPNNBA/status/1691781498413057,[],[],0.0,,False,1.0,0.0,0.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,ESPNNBA,outlet
0,42336499378823168,42336499378823168,1298928782000.0,2011-02-28 21:33:02,+0000,,Tony Parker will miss the next 2-4 weeks with a strained soleus -  http://bit.ly/ParkerOut,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,21,https://twitter.com/CBSSports/status/42336499378823168,[],[],0.0,,False,0.0,0.0,1.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,CBSSports,outlet
1,4988188716179456,4988188716179456,1290024251000.0,2010-11-17 20:04:11,+0000,,"Tony Parker, Eva Longoria split up -  http://bit.ly/cKCKpi",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,20,https://twitter.com/CBSSports/status/4988188716179456,[],[],0.0,,False,0.0,0.0,0.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,CBSSports,outlet
0,5004138324692992,5004138324692992,1290028054000.0,2010-11-17 21:07:34,+0000,,This looks like a fun evening with friends:  http://twitpic.com/37pnxk/full #TonyParker,en,['tonyparker'],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,21,https://twitter.com/BleacherReport/status/5004138324692992,[],[],0.0,,False,0.0,0.0,2.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,BleacherReport,outlet
0,5022396276801537,5022396276801537,1290032407000.0,2010-11-17 22:20:07,+0000,,Hot Clicks: Belen Rodriguez; Eva Longoria-Tony Parker divorce  http://bit.ly/94IroR /via @JimmyTraina,es,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,22,https://twitter.com/SInow/status/5022396276801537,[],[],0.0,,False,0.0,0.0,0.0,,Tony Parker,,,,,,,[],,,,,Tony Parker,2010-2011,SInow,outlet
0,44570920383283200,44570920383283200,1299461510000.0,2011-03-07 01:31:50,+0000,,"Chris Paul injures neck, taken off the court on a stretcher -  http://bit.ly/PaulNeck",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,1.0,01,https://twitter.com/CBSSports/status/44570920383283200,[],[],0.0,,False,0.0,0.0,8.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
1,43313962275700736,43313962275700736,1299161827000.0,2011-03-03 14:17:07,+0000,,"Despite struggles, Chris Paul denies there's something wrong his knee -  http://bit.ly/PaulKnee",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,14,https://twitter.com/CBSSports/status/43313962275700736,[],[],0.0,,False,0.0,0.0,0.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
2,41166138754875392,41166138754875392,1298649746000.0,2011-02-25 16:02:26,+0000,,VIDEO: @Hornets superstar Chris Paul (@oneandonlycp3) sits down with @KBerg_CBS for an exclusive interview -  http://bit.ly/ChrisPaulVideo,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,16,https://twitter.com/CBSSports/status/41166138754875392,[],[],0.0,,False,1.0,0.0,11.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
3,40467780943876096,40467780943876096,1298483245000.0,2011-02-23 17:47:25,+0000,,"Chris Paul calls Deron Williams trade ""Epic Fail""  http://bit.ly/PaulFail",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,17,https://twitter.com/CBSSports/status/40467780943876096,[],[],0.0,,False,1.0,0.0,7.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
4,36165443584524288,36165443584524288,1297457488000.0,2011-02-11 20:51:28,+0000,,Chris Paul fined $15K for verbally abusing a referee during Wednesday's loss -  http://bit.ly/CP3referee,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,5.0,20,https://twitter.com/CBSSports/status/36165443584524288,[],[],0.0,,False,0.0,0.0,1.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
5,1036778186211328,1036778186211328,1289082161000.0,2010-11-06 22:22:41,+0000,,This roster could fill up quickly: 2008 gold medalists Chris Paul and Carmelo Anthony want to play in London Olympics -  http://bit.ly/cBPYOU,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,22,https://twitter.com/CBSSports/status/1036778186211328,[],[],0.0,,False,0.0,0.0,0.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
6,26008287625,26008287625,1285875004000.0,2010-09-30 19:30:04,+0000,,Did Chris Paul reach out to Carmelo Anthony?  http://bit.ly/dCFDfT #Melodrama #Nuggets #Hornets #NBA,en,"['melodrama', 'nuggets', 'hornets', 'nba']",[],14885860.0,14885860,CBSSports,CBS Sports,4.0,19,https://twitter.com/CBSSports/status/26008287625,[],[],0.0,,False,0.0,0.0,0.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,CBSSports,outlet
0,44604629006290945,44604629006290945,1299469546000.0,2011-03-07 03:45:46,+0000,,Video of Chris Paul injury  http://bit.ly/eMOBMh,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,1.0,03,https://twitter.com/FOXSports/status/44604629006290945,[],[],0.0,,False,0.0,0.0,1.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,FOXSports,outlet
1,23692556554469376,23692556554469376,1294483720000.0,2011-01-08 10:48:40,+0000,,Chris Paul would look good in purple and gold  http://bit.ly/i9zgKI,en,[],[],16877611.0,16877611,FOXSports,FOX Sports,6.0,10,https://twitter.com/FOXSports/status/23692556554469376,[],[],0.0,,False,0.0,0.0,2.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2010-2011,FOXSports,outlet
