,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
4,294571014438916096,294571014438916096,1359066177000.0,2013-01-24 22:22:57,+0000,,A former Hornet weighs in on the franchise's name change ---&gt; RT @CP3: Pelicans??? #ImNotRollin,en,['imnotrollin'],[],14885860.0,14885860,CBSSports,CBS Sports,4.0,22,https://twitter.com/CBSSports/status/294571014438916096,[],[],0.0,,False,3.0,3.0,11.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,CBSSports,outlet
5,293924647680999428,293924647680999428,1358912071000.0,2013-01-23 03:34:31,+0000,,"Clippers vs. Thunder: The top two teams in the West square off tonight, but LA's Chris Paul (bruised knee) won't play -  http://t.co/0NZLDvNc",en,[],[],14885860.0,14885860,CBSSports,CBS Sports,3.0,03,https://twitter.com/CBSSports/status/293924647680999428,['http://cbsprt.co/CP3Out'],[],0.0,,False,1.0,0.0,7.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,CBSSports,outlet
6,287412297427714049,287412297427714049,1357359406000.0,2013-01-05 04:16:46,+0000,,Dunk of the night? Kobe dunks on Chris Paul. Check out the video here --  http://t.co/KNXNQrZ4,en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,04,https://twitter.com/CBSSports/status/287412297427714049,['http://www.cbssports.com/nba/blog/eye-on-basketball/21496064/video-kobe-bryant-steals-drives-jams-on-chris-paul'],[],0.0,,False,8.0,0.0,37.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,CBSSports,outlet
7,285087970015453184,285087970015453184,1356805243000.0,2012-12-29 18:20:43,+0000,,PHOTO: @JustinBieber babysat Chris Paul's kid at a Clippers game? -  http://t.co/2YcDQWcb (via @EyeOnBasketball),en,[],[],14885860.0,14885860,CBSSports,CBS Sports,6.0,18,https://twitter.com/CBSSports/status/285087970015453184,['http://cbsprt.co/BieberCP3'],[],0.0,,False,0.0,1.0,2.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,CBSSports,outlet
0,317001859321692162,317001859321692162,1364414107000.0,2013-03-27 19:55:07,+0000,,This week on Shaqtin' a Fool: Calling out Chris Paul's worst flop ever. Video:  http://t.co/tFFqhNTTod,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,19,https://twitter.com/BleacherReport/status/317001859321692162,['http://ble.ac/ZZNLCT'],[],0.0,,False,15.0,5.0,29.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
1,307940722974261248,307940722974261248,1362253764000.0,2013-03-02 19:49:24,+0000,,"Wake Forest retired Chris Paul's jersey but little CP3 stole the show, as usual (via @LeBronJamescom)  http://t.co/1eut25MnPI",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,19,https://twitter.com/BleacherReport/status/307940722974261248,[],['https://pbs.twimg.com/media/BEYGdL0CAAAFUKo.png'],1.0,https://pbs.twimg.com/media/BEYGdL0CAAAFUKo.png,False,74.0,3.0,86.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
2,306790938737520641,306790938737520641,1361979634000.0,2013-02-27 15:40:34,+0000,,Chris Paul threw a three-quarter court alley-oop to Blake Griffin #LobCity  http://t.co/7VfKcJ3keI,en,['lobcity'],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,15,https://twitter.com/BleacherReport/status/306790938737520641,['http://youtu.be/qSVL2tv-7U0'],[],0.0,,False,21.0,3.0,52.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
3,304997852747280384,304997852747280384,1361552129000.0,2013-02-22 16:55:29,+0000,,Kevin Garnett reportedly turned down a personal offer from Chris Paul to be traded to the Clippers  http://t.co/w7C2YW5km5,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,16,https://twitter.com/BleacherReport/status/304997852747280384,['http://ble.ac/X1lz2X'],[],0.0,,False,14.0,6.0,130.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
4,303361072927219713,303361072927219713,1361161890000.0,2013-02-18 04:31:30,+0000,,Chris Paul is your 2013 NBA All-Star Game MVP  http://t.co/0a4jrEBW,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,04,https://twitter.com/BleacherReport/status/303361072927219713,[],['https://pbs.twimg.com/media/BDXBSd8CIAA2wel.png'],1.0,https://pbs.twimg.com/media/BDXBSd8CIAA2wel.png,False,73.0,6.0,190.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
5,303334736024203264,303334736024203264,1361155611000.0,2013-02-18 02:46:51,+0000,,.@CP3 goes between the legs of Chris Bosh. GIF:  http://t.co/QgfYLRCc,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,02,https://twitter.com/BleacherReport/status/303334736024203264,['http://ble.ac/Xl96Wf'],[],0.0,,False,38.0,18.0,113.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
6,302969765176172544,302969765176172544,1361068595000.0,2013-02-17 02:36:35,+0000,,Shots fired! RT @kobebryant: At least lil @CP3 and baby Mamba can play together NBA can't veto this one Ha!  http://t.co/M8mJuCxH,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,02,https://twitter.com/BleacherReport/status/302969765176172544,[],['https://pbs.twimg.com/media/BDRdIynCIAEIYtL.jpg'],1.0,https://pbs.twimg.com/media/BDRdIynCIAEIYtL.jpg,False,41.0,1.0,131.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
7,294570826638974976,294570826638974976,1359066132000.0,2013-01-24 22:22:12,+0000,,RT @CP3: Pelicans??? #ImNotRollin,pt,['imnotrollin'],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,22,https://twitter.com/BleacherReport/status/294570826638974976,[],[],0.0,,False,13.0,1.0,43.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
8,284537248458891264,284537248458891264,1356673941000.0,2012-12-28 05:52:21,+0000,,Little Chris Paul sitting courtside with Justin Bieber at the Clippers game (via @ArashMarkazi)  http://t.co/TihYeDA9,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,05,https://twitter.com/BleacherReport/status/284537248458891264,[],['https://pbs.twimg.com/media/A_LhHrRCYAADRQy.png'],1.0,https://pbs.twimg.com/media/A_LhHrRCYAADRQy.png,False,33.0,7.0,66.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
9,283961977091534848,283961977091534848,1356536786000.0,2012-12-26 15:46:26,+0000,,Blake Griffin and Chris Paul rocked some ugly Christmas sweaters last night (via @DanWoikeSports)  http://t.co/PLi2UCES,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,15,https://twitter.com/BleacherReport/status/283961977091534848,[],['https://pbs.twimg.com/media/A_DV6eaCMAA21GQ.jpg'],1.0,https://pbs.twimg.com/media/A_DV6eaCMAA21GQ.jpg,False,85.0,1.0,141.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
10,283611593747595264,283611593747595264,1356453248000.0,2012-12-25 16:34:08,+0000,,"Here are the ""White Christmas"" inspired Jordan kicks for Chris Paul and Carmelo Anthony  http://t.co/tA5hC0bC",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,16,https://twitter.com/BleacherReport/status/283611593747595264,[],['https://pbs.twimg.com/media/A--XPe7CAAAl6kW.jpg'],1.0,https://pbs.twimg.com/media/A--XPe7CAAAl6kW.jpg,False,35.0,2.0,65.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
11,271407293399187456,271407293399187456,1353543516000.0,2012-11-22 00:18:36,+0000,,Chris Paul walking into Chesapeake Energy Arena for tonight's game against the Thunder  http://t.co/ygNTFBB5,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,00,https://twitter.com/BleacherReport/status/271407293399187456,[],['https://pbs.twimg.com/media/A8Q7ftDCQAADtk8.png'],1.0,https://pbs.twimg.com/media/A8Q7ftDCQAADtk8.png,False,5.0,3.0,4.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
12,265852839631417345,265852839631417345,1352219230000.0,2012-11-06 16:27:10,+0000,,Chris Paul showed off some sick handles last night  http://t.co/AkKnQI5m,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,16,https://twitter.com/BleacherReport/status/265852839631417345,['http://youtu.be/e2RvZNhoBYs'],[],0.0,,False,11.0,3.0,17.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,BleacherReport,outlet
0,317073564186603520,317073564186603520,1364431203000.0,2013-03-28 00:40:03,+0000,,"This is awesome... Chris Paul has home ‘museum’ for his Jordan, Nike sneaker collection:  http://t.co/TOQF9q9ywk",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,00,https://twitter.com/SInow/status/317073564186603520,['http://bit.ly/11NWqbW'],[],0.0,,False,4.0,4.0,19.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
1,303399198114607104,303399198114607104,1361170980000.0,2013-02-18 07:03:00,+0000,,"Rare photos of Chris Paul, 2013 NBA All Star MVP:  http://t.co/bE43l5CN",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,07,https://twitter.com/SInow/status/303399198114607104,['http://bit.ly/11PI8vs'],[],0.0,,False,4.0,3.0,3.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
2,303360999371714561,303360999371714561,1361161873000.0,2013-02-18 04:31:13,+0000,,Chris Paul is your 2013 NBA All Star MVP.,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,1.0,04,https://twitter.com/SInow/status/303360999371714561,[],[],0.0,,False,16.0,2.0,77.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
3,302462474689605632,302462474689605632,1360947648000.0,2013-02-15 17:00:48,+0000,,"Besides Chris Paul, is this guy the next best point guard in the league?  http://t.co/VSHgxzRG",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,17,https://twitter.com/SInow/status/302462474689605632,['http://bit.ly/VZ6FGD'],[],0.0,,False,3.0,4.0,7.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
4,299704155013001217,299704155013001217,1360290013000.0,2013-02-08 02:20:13,+0000,,Chris Paul has been driving and pushing the Clippers like mad all season. Here's why:  http://t.co/jJp5P2Ak,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,5.0,02,https://twitter.com/SInow/status/299704155013001217,['http://bit.ly/123CkZL'],[],0.0,,False,4.0,1.0,4.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
5,294233069093801985,294233069093801985,1358985604000.0,2013-01-24 00:00:04,+0000,,"NBA Midseason Awards: MVP, Chris Paul &amp; KD (Tied For Votes) // ROY , Damian Lillard // See More Here:  http://t.co/sQsKfnSy",en,[],[],28370738.0,28370738,SInow,Sports Illustrated,4.0,00,https://twitter.com/SInow/status/294233069093801985,['http://bit.ly/UkZydF'],[],0.0,,False,0.0,0.0,5.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
6,283764445740691456,283764445740691456,1356489690000.0,2012-12-26 02:41:30,+0000,,Nuggets coach George Karl said Clippers PG Chris Paul is DPOY thus far. Agree?,en,[],[],28370738.0,28370738,SInow,Sports Illustrated,3.0,02,https://twitter.com/SInow/status/283764445740691456,[],[],0.0,,False,4.0,2.0,3.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,SInow,outlet
0,315287741132836864,315287556377952256,1364005429000.0,2013-03-23 02:23:49,+0000,,"@CP3 How's your #NCAA tourney bracket doing, Chris?",en,['ncaa'],[],7302282.0,7302282,YahooSports,Yahoo Sports,6.0,02,https://twitter.com/YahooSports/status/315287741132836864,[],[],0.0,,False,1.0,0.0,2.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,YahooSports,outlet
1,314433708910329856,314433708910329856,1363801812000.0,2013-03-20 17:50:12,+0000,,.@CP3 is playing Tourney Pick'em on Yahoo!Sports. Think you can beat him? Join his group &amp; fill out your bracket now:  http://t.co/aa8EORgx3I,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,3.0,17,https://twitter.com/YahooSports/status/314433708910329856,['http://bit.ly/16JLiAx'],[],0.0,,False,1.0,0.0,0.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,YahooSports,outlet
2,310119937203118080,310119937203118080,1362773329000.0,2013-03-08 20:08:49,+0000,,.@CP3 @alexmorgan13 &amp; @robdyrdek are playing Tourney Pick'em. Can you beat them? Sign up &amp; play against the pros here  http://t.co/wpPPy13eyQ,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,5.0,20,https://twitter.com/YahooSports/status/310119937203118080,['http://bit.ly/zEiAX9'],[],0.0,,False,7.0,1.0,13.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,YahooSports,outlet
3,303365082576990209,303363203004502016,1361162846000.0,2013-02-18 04:47:26,+0000,,@KEEF671 @CP3 Great performance,en,[],[],7302282.0,7302282,YahooSports,Yahoo Sports,1.0,04,https://twitter.com/YahooSports/status/303365082576990209,[],[],0.0,,False,0.0,0.0,1.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,YahooSports,outlet
4,265841840153034752,265841840153034752,1352216608000.0,2012-11-06 15:43:28,+0000,,"@ChrisWarcraft @CP3 You've been quoted in my #Storify story ""Election Day: Athletes and the 2012 Presidential Election""  http://t.co/hNt4fVUF",en,['storify'],[],7302282.0,7302282,YahooSports,Yahoo Sports,2.0,15,https://twitter.com/YahooSports/status/265841840153034752,['http://sfy.co/eAn1'],[],0.0,,False,0.0,0.0,0.0,,Chris Paul,,,,,,,[],,,,,Chris Paul,2012-2013,YahooSports,outlet
0,322200903929167872,322200903929167872,1365653656000.0,2013-04-11 04:14:16,+0000,,"RT @AnnieMPeterson: Kobe Bryant has 45 points, a season high. Lakers lead 106-100 with 4:09 left.",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,04,https://twitter.com/AP_Sports/status/322200903929167872,[],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
1,318223324947812353,318223324947812353,1364705327000.0,2013-03-31 04:48:47,+0000,,"Kobe Bryant leads Lakers past Kings, 103-98  http://t.co/xaLTy366jp (@agonzalezAP) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,04,https://twitter.com/AP_Sports/status/318223324947812353,['http://apne.ws/XPIfA5'],[],0.0,,False,0.0,0.0,0.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
2,318215175557763072,318214795771920384,1364703384000.0,2013-03-31 04:16:24,+0000,,"MT @agonzalezAP: Kobe Bryant's 14 assists tie season high, done twice previously. Career high is 16 against Washington in Feb 2002 #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,04,https://twitter.com/AP_Sports/status/318215175557763072,[],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
3,318204025340297216,318204025340297216,1364700726000.0,2013-03-31 03:32:06,+0000,,.@kobebryant passes Wilt Chamberlain for 4th on #NBA scoring list  http://t.co/vX17kefTzu,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,03,https://twitter.com/AP_Sports/status/318204025340297216,['http://apne.ws/XPBBdh'],[],0.0,,False,0.0,0.0,4.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
4,317503830440951808,317503830440951808,1364533786000.0,2013-03-29 05:09:46,+0000,,Kobe Bryant has bone spur in left foot  http://t.co/6pOl2ctwLt #Lakers #NBA,en,"['lakers', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,5.0,05,https://twitter.com/AP_Sports/status/317503830440951808,['http://apne.ws/X0nAft'],[],0.0,,False,0.0,0.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
5,317333257043714048,317333257043714048,1364493118000.0,2013-03-28 17:51:58,+0000,,#NBA tells Timberwolves referees should have called foul on @KobeBryant at end of game  http://t.co/n1iSPwTJda (@apkrawczynski) #Lakers,en,"['nba', 'lakers']",[],590316679.0,590316679,AP_Sports,AP Sports,4.0,17,https://twitter.com/AP_Sports/status/317333257043714048,['http://apne.ws/14r93xF'],[],0.0,,False,0.0,2.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
6,312754954270019584,312754954270019584,1363401566000.0,2013-03-16 02:39:26,+0000,,"Kobe Bryant leaves early, but Lakers beat Pacers 99-93  http://t.co/t8lWlDBeTK (@apmarot) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,6.0,02,https://twitter.com/AP_Sports/status/312754954270019584,['http://apne.ws/YAQItb'],[],0.0,,False,0.0,0.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
7,312698057898749953,312698057898749953,1363388001000.0,2013-03-15 22:53:21,+0000,,"#Lakers' @KobeBryant makes quick recovery from sprained ankle, expected to start against Pacers  http://t.co/oKFBcJF4EW #NBA",en,"['lakers', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,5.0,22,https://twitter.com/AP_Sports/status/312698057898749953,['http://apne.ws/141mk00'],[],0.0,,False,0.0,1.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
8,312635518649266176,312635518649266176,1363373090000.0,2013-03-15 18:44:50,+0000,,#Lakers says @KobeBryant will be game-time decision with sprained left ankle  http://t.co/PdfJAyROt2 (@apmarot) #NBA,en,"['lakers', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,5.0,18,https://twitter.com/AP_Sports/status/312635518649266176,['http://apne.ws/ZuMdzw'],[],0.0,,False,0.0,0.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
9,312332478297821184,312332478297821184,1363300840000.0,2013-03-14 22:40:40,+0000,,#NBA says officials missed call on play where @KobeBryant injured left ankle  http://t.co/vB7H2nu8y8 #Lakers,en,"['nba', 'lakers']",[],590316679.0,590316679,AP_Sports,AP Sports,4.0,22,https://twitter.com/AP_Sports/status/312332478297821184,['http://apne.ws/Yckple'],[],0.0,,False,0.0,2.0,2.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
10,312266293736775680,312266293736775680,1363285060000.0,2013-03-14 18:17:40,+0000,,".@KobeBryant gets a day of treatment on his sprained ankle, still angry about injury  http://t.co/OdB98cixSK (@gregbeacham) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,18,https://twitter.com/AP_Sports/status/312266293736775680,['http://apne.ws/XaGqh1'],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
11,312205936896929792,312205936896929792,1363270670000.0,2013-03-14 14:17:50,+0000,,Lakers star Kobe Bryant out indefinitely after spraining left ankle  http://t.co/mtpmVSibTp #NBA,en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,14,https://twitter.com/AP_Sports/status/312205936896929792,['http://apne.ws/XLjfNZ'],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
12,312054628458053632,312040338573385729,1363234595000.0,2013-03-14 04:16:35,+0000,,"MT @kobebryant on Dahntay Jones: ""He knows what he did and anyone with half a brain can see it."" Story:  http://t.co/BZWOXhljZJ #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,04,https://twitter.com/AP_Sports/status/312054628458053632,['http://apne.ws/XwsUKi'],[],0.0,,False,0.0,1.0,10.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
13,312044600846057473,312044600846057473,1363232205000.0,2013-03-14 03:36:45,+0000,,Here's the latest on the injury to #Lakers star @kobebryant:  http://t.co/BZWOXhljZJ (@pnewberry1963) #NBA,en,"['lakers', 'nba']",[],590316679.0,590316679,AP_Sports,AP Sports,4.0,03,https://twitter.com/AP_Sports/status/312044600846057473,['http://apne.ws/XwsUKi'],[],0.0,,False,0.0,0.0,4.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
14,312031185498943488,312031185498943488,1363229006000.0,2013-03-14 02:43:26,+0000,,"Shorthanded Hawks hold off Lakers 96-92, @KobeBryant twists ankle   http://t.co/ZaT0gLt45F (@pnewberry1963) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,02,https://twitter.com/AP_Sports/status/312031185498943488,['http://yhoo.it/ZJuRPq%0A'],[],0.0,,False,0.0,2.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
15,309514818325467138,309514818325467138,1362629057000.0,2013-03-07 04:04:17,+0000,,"Kobe Bryant, Lakers roar back against Hornets, 108-102, closing game in 20-0 run  http://t.co/tkirTZeomu (@brettmartel)",en,[],[],590316679.0,590316679,AP_Sports,AP Sports,4.0,04,https://twitter.com/AP_Sports/status/309514818325467138,['http://apne.ws/XXtbAe'],[],0.0,,False,0.0,0.0,3.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
16,305807842697424897,305807842697424897,1361745245000.0,2013-02-24 22:34:05,+0000,,"Oh my. @kobebryant: ""Amnesty THAT” as Bryant outscores Nowitzki, Lakers top Mavs 103-99  http://t.co/Y8Ri7e00hC  (@lschuylerd) #NBA",en,['nba'],[],590316679.0,590316679,AP_Sports,AP Sports,7.0,22,https://twitter.com/AP_Sports/status/305807842697424897,['http://apne.ws/XzsjBF'],[],0.0,,False,0.0,0.0,1.0,,Kobe Bryant,,,,,,,[],,,,,Kobe Bryant,2012-2013,AP_Sports,outlet
